1111,94
1108,25
1106,05
1098,46
1102,85
1112,3
1104,4099999999999
1109,63
1101,59
1106,83
1105,54
1095,26
1055,6399999999999
1035,33
1034,33
1034,68
1059,65
1090,32
1102,25
1125,42
1131,93
1112,54
1118,18
1113,63
1112,65
1115,79
1112,22
1108,23
1115,46
1119,4
1109,45
1108,38
1124,8899999999999
1124,93
1112,57
1101,6599999999999
1051,67
1038,95
1032,05
1037,8400000000001
1068,56
1120,87
1130,37
1130,53
1117,46
1099,25
1096,38
1107,45
1098,3899999999999
1116,76
1136,58
1128,49
1133,81
1131,26
1126,7
1121,96
1126,47
1136,26
1117,1100000000001
1082,44
1067,77
1054,1
1039,23
1023,26
1057,8600000000001
1107,8400000000001
1122,5
1106,12
1110,99
1109,92
1130,44
1138,08
1139,17
1141,71
1118,71
1109,53
1114,99
1118,21
1107,02
1096,72
1089,7
1074,17
1092,31
1058,47
1046,45
1035,18
1017,75
1005,38
1018,04
1027,12
1002,81
863,05
869,15
878,0899999999999
867,24
867,99
873,97
872,61
875,86
880,9
891,77
915,09
936,58
971,81
998,2
1001,1800000000001
1015,24
1016,76
1021,98
1002,5799999999999
997,95
1015,8199999999999
1035,8400000000001
1047,76
1039,4
1014,26
1021,45
998,11
1040,99
1059,32
1068,4
1083,93
1080,92
1076,87
1059,1
1034,02
1026,44
1029,03
1039,3600000000001
1035,48
1012,58
1020,94
1008,3199999999999
992,75
995,56
981,61
1009,49
1027,44
1031,4
1031,2
1054,17
1036,26
1035,06
1029,12
943,89
1037,1
686,55
1072,0
1143,88
1189,3899999999999
1141,98
1018,62
1037,4099999999999
936,81
1067,87
872,9399999999999
866,46
859,5
858,99
861,15
877,8
884,49
864,86
852,49
849,38
850,79
161,95
855,0899999999999
869,19
909,23
566,55
1055,3600000000001
830,76
902,16
889,67
864,53
782,81
872,03
872,04
858,88
861,53
850,3
840,4000000000001
853,26
852,22
868,44
863,47
859,57
852,15
841,1700000000001
867,14
874,61
665,06
889,48
884,37
1109,42
885,88
878,7
866,65
842,11
900,02
885,5799999999999
871,96
864,53
867,74
860,25
854,65
861,1700000000001
855,52
881,73
877,6800000000001
867,21
927,1700000000001
915,2
946,21
961,24
994,61
1012,81
1018,04
1033,94
1056,38
1073,16
1048,93
1038,6100000000001
1043,05
1027,6100000000001
1001,79
844,29
828,8299999999999
832,3299999999999
833,83
834,61
982,45
911,11
891,52
907,41
907,58
900,4300000000001
889,01
875,23
595,24
724,11
679,72
671,1
1328,06
769,9
880,6
455,22
543,55
986,28
972,96
670,2
669,66
662,69
662,6600000000001
643,8299999999999
633,44
653,1800000000001
671,73
679,97
809,13
668,48
669,6800000000001
672,74
675,98
519,26
659,55
655,45
677,05
670,6800000000001
672,1800000000001
742,24
611,85
688,46
631,04
659,3
660,27
648,08
616,48
613,79
624,54
657,0699999999999
655,8499999999999
660,39
661,53
784,34
699,49
658,98
664,17
660,8
646,13
642,9
398,73
570,58
666,45
664,63
673,88
714,53
764,13
632,94
630,13
628,95
618,71
618,52
625,19
666,35
670,0899999999999
674,75
693,85
795,46
842,74
852,78
884,74
890,34
887,25
886,25
884,92
884,01
895,35
893,14
890,05
891,46
880,21
854,92
836,62
819,87
909,04
972,99
1053,3600000000001
1093,4
1113,0
387,24
1105,43
1090,97
1089,51
1103,38
387,24
1119,94
1121,42
1123,33
1126,8600000000001
1125,4
1113,27
1105,22
1117,22
1125,87
1111,92
1063,5
1045,12
1029,33
1014,55
1005,52
1026,78
1075,38
1083,3200000000002
1082,6
386,24
386,91
385,06
384,99
388,44
1095,71
390,21000000000004
388,84000000000003
373,48
1062,48
1057,42
1085,6399999999999
1093,9099999999999
1083,53
1081,12
1072,44
1035,1399999999999
1010,3199999999999
1007,06
1006,99
1021,97
1056,0
1058,53
1045,57
1045,8
1045,95
1062,4
1066,54
1087,7
1096,09
1099,06
1102,78
1100,49
1083,58
1084,25
1089,69
1072,4
1052,17
982,51
693,8399999999999
696,2
691,25
693,0999999999999
696,55
690,82
678,12
675,98
676,71
680,9
660,1400000000001
657,03
660,15
193,6
193,6
193,6
878,79
886,15
876,6700000000001
884,88
897,1
888,31
866,88
858,02
850,83
851,52
863,39
867,48
859,8100000000001
852,76
859,56
858,04
860,47
861,27
849,39
845,32
856,27
864,5
866,1700000000001
846,5
844,3399999999999
862,22
873,62
882,1700000000001
884,4200000000001
892,5999999999999
879,74
858,99
863,0799999999999
871,19
876,19
880,62
871,99
874,86
875,96
869,36
865,51
866,5
859,79
879,3
888,3199999999999
891,96
886,6600000000001
871,0
877,63
884,27
899,04
907,51
907,3199999999999
911,5
885,12
875,8199999999999
161,92
874,52
870,28
865,37
867,78
868,56
873,8199999999999
886,6
910,26
916,66
912,3
907,28
198,88
900,54
896,9
887,87
885,91
897,69
913,4
923,28
918,13
922,3
914,86
912,04
897,66
876,9300000000001
883,61
876,11
868,5
870,63
887,8
904,8
906,36
907,76
901,11
908,36
195,36
195,36
892,85
881,86
177,76
910,9200000000001
198,88
897,47
902,91
910,78
910,67
914,75
889,76
887,6600000000001
882,6800000000001
878,99
876,63
878,76
895,48
893,72
886,12
893,62
898,3199999999999
198,88
894,41
895,31
904,2
915,91
904,66
909,12
923,01
922,0
912,78
912,71
911,81
906,69
875,72
884,97
877,1600000000001
866,64
856,04
862,16
897,76
906,29
901,15
198,88
900,22
891,54
897,94
888,98
886,84
896,71
892,0
198,88
895,0699999999999
897,92
900,46
891,44
880,37
865,06
848,22
838,47
842,5699999999999
835,19
857,62
850,81
865,22
869,86
874,72
873,16
875,62
200,64
665,06
882,35
198,88
198,88
921,92
200,64
887,5
877,5799999999999
886,7
890,57
896,04
917,64
898,47
877,0699999999999
866,96
871,16
854,66
838,03
846,46
861,78
860,86
856,57
843,44
835,37
848,0
886,13
883,96
873,39
866,56
866,8199999999999
880,89
897,09
919,23
927,34
939,39
929,0
874,56
865,56
863,1
859,74
871,88
880,9200000000001
889,33
898,9
900,39
900,46
893,76
882,5999999999999
879,9300000000001
879,79
873,2
865,19
855,38
860,67
873,64
890,8199999999999
897,1700000000001
907,8
902,27
890,58
883,6
847,02
852,62
857,16
843,74
877,88
908,38
939,8
963,16
997,9
347,0
364,03
383,15999999999997
1065,58
1069,75
1071,93
1063,02
1068,03
1049,92
1045,48
1044,73
1062,48
1059,57
1037,04
1033,09
1020,6
1006,9100000000001
1008,79
1002,31
1015,27
1053,53
1080,91
1092,5
1134,26
1066,83
1056,05
1054,6100000000001
1058,7
1056,5
1057,65
1054,0500000000002
1051,91
1056,83
1056,42
1035,09
1043,99
963,61
1062,87
1036,13
1036,83
1032,73
1022,0899999999999
1013,01
1021,89
1053,99
1054,6599999999999
1034,03
1034,9
1038,31
1030,49
1026,52
1027,44
380,25
1037,05
1032,54
1040,03
1040,66
1034,0
1033,23
1031,78
1037,65
1023,63
795,83
804,19
791,95
790,02
794,35
811,25
853,25
845,47
846,49
859,75
875,61
875,89
884,77
898,49
911,72
907,95
905,61
907,6
906,0899999999999
898,56
894,64
897,37
891,8
845,47
792,44
775,79
775,02
778,78
776,9300000000001
793,95
820,97
820,29
810,27
356,05
844,14
354,57000000000005
848,4100000000001
861,53
368,4
879,44
876,38
877,19
872,46
869,33
873,35
878,32
874,39
858,3199999999999
826,1
821,64
817,22
816,3299999999999
821,25
816,55
834,61
846,71
847,23
849,34
863,59
912,9300000000001
1033,04
1084,29
1077,97
1061,51
1067,3899999999999
1079,71
1078,77
1084,3899999999999
1075,38
1076,66
1078,48
1070,77
1056,28
1045,27
1024,21
1010,88
996,9300000000001
1032,09
1048,2
1015,96
1014,0
878,94
1013,71
1044,96
1052,44
1066,3899999999999
1053,27
1062,55
1073,77
1083,75
1082,78
1093,1599999999999
1109,4099999999999
1125,73
1147,27
1161,47
1186,88
1203,06
1202,23
1193,85
1177,18
1189,23
1234,26
1239,08
1237,71
1241,6100000000001
1240,2
1238,52
1239,34
1254,6100000000001
1238,98
1243,96
1260,72
1246,3899999999999
1246,71
1261,52
1248,47
1079,33
1090,04
1080,3600000000001
1050,78
1013,59
1010,42
1008,71
1005,13
1049,1100000000001
1086,6
1089,5
1084,97
1094,7
1093,03
1082,8
1082,41
1080,78
1093,09
1096,65
1093,3
1095,8600000000001
1088,75
1091,76
1089,81
1081,78
1089,85
1091,37
1099,27
1083,45
1068,94
1052,53
1044,15
1076,32
1080,97
1083,85
1078,71
1082,29
1070,94
1067,83
1058,25
1081,72
1088,94
1084,58
1072,08
1058,6399999999999
1051,13
1046,38
1045,8899999999999
1045,84
1055,0
1075,18
1075,62
1058,74
1042,24
1037,8
1041,45
1050,4
1088,1
1121,63
1154,59
1199,9099999999999
1251,8400000000001
1322,63
1197,96
1190,57
1055,2
1131,25
1209,26
1223,6100000000001
1064,0
1263,55
1359,69
1230,44
1210,02
1172,0
1142,58
1155,87
1135,31
1132,27
1131,08
1255,57
1356,97
1224,24
1220,98
1231,1799999999998
1230,51
1216,98
1004,86
1218,8600000000001
1228,75
530,61
1220,1399999999999
970,74
1054,9099999999999
1319,52
1396,25
1271,96
1171,6599999999999
1600,19
1178,6100000000001
1134,25
1137,79
1140,54
1141,51
1158,74
1175,9
1176,03
1182,88
1197,7
1217,54
1214,52
1208,29
1030,49
1082,89
1220,14
1212,16
1248,19
1263,1
1250,03
1483,13
1356,43
1229,46
1210,99
1154,05
1165,68
1168,46
1188,82
1169,3
1166,1
1192,2
1194,9
1204,7
1229,7
1234,5
1220,9
1230,1
1234,38
1242,96
1244,32
1248,3600000000001
1250,96
1244,4
1244,1399999999999
1230,5
1224,88
1225,1
1178,92
1151,46
1160,56
1151,28
1145,46
1136,76
1146,68
1223,38
1240,16
1235,88
1233,58
1224,28
1210,08
993,04
1006,94
1210,76
1208,56
1209,1399999999999
1512,66
1338,4
1233,54
1231,02
1241,94
1240,54
1211,72
1166,8600000000001
1154,28
1156,54
1157,74
1141,06
1136,04
1172,8600000000001
1200,04
1201,78
1190,08
1191,88
1194,18
1198,8600000000001
1206,48
1216,68
1220,26
1215,78
1238,48
1235,56
1245,78
1252,08
1260,98
1223,56
1182,88
1169,28
1160,66
1158,12
1155,42
1145,52
1159,42
1184,16
1215,7
1227,58
1244,8
1249,18
1241,8
1246,08
1219,1
1210,6
516,79
1205,28
1212,38
1231,06
1226,88
1220,98
1222,58
1221,18
1188,06
1150,2
1156,76
1157,38
1165,16
1163,26
1179,18
1178,98
1193,16
1220,5
1228,1
1240,6399999999999
1216,4
1205,8
1204,78
1206,24
1199,74
1188,42
1185,72
1191,34
1189,04
1206,16
1209,56
1182,44
1170,3600000000001
1173,3600000000001
1178,76
1180,06
1183,3600000000001
1176,76
1180,16
1206,24
1240,18
1245,6399999999999
1249,26
1246,8600000000001
1216,96
1199,76
1209,94
1232,16
1225,76
1226,94
1246,3600000000001
1242,66
1237,16
1238,6399999999999
1234,78
1252,44
1252,68
1154,4
1136,4
1133,2
1114,1
1109,5
1119,6
1126,2
1143,6
1193,2
1229,4
1215,2
1194,6
1191,8
1204,9
1222,7
1218,6
1210,8
1213,3
1217,9
1174,1
1148,9
1138,4
1145,6
1150,9
1142,0
1142,3
1144,6
1130,8
1141,5
1136,8
1160,1
1186,7
1205,9
1226,3
1224,1
1211,9
1206,0
1222,1
1214,0
1206,0
1207,0
1212,3
1206,6
1203,9
1208,4
1210,4
1207,7
1193,8
1181,7
1156,9
1144,0
1150,1
1150,1
1162,4
1230,85
1209,59
1203,12
1197,36
1197,98
1185,75
1175,74
1183,28
1203,1
1213,2
1223,3
1234,9
1222,3
1219,98
1214,26
1200,66
1174,24
1188,3
1183,78
1166,06
1147,58
1152,96
1137,48
1160,76
1201,38
1189,78
1207,26
1227,96
1220,88
1210,96
1221,06
1205,38
507,51
1207,68
1232,78
1240,66
1239,06
1234,48
1232,98
1234,68
1230,26
1222,46
1220,46
1226,26
1200,24
1209,56
1188,3600000000001
1210,54
1226,56
1225,6399999999999
1221,7
1243,3
1250,02
1243,92
1237,8
1215,62
1212,42
1211,6
1211,12
1226,6
1236,3
1229,32
1245,1399999999999
1241,52
1242,62
1244,82
1230,04
1179,3600000000001
1187,16
1215,53
1232,04
1222,55
1233,66
1245,23
1241,18
1239,35
1236,79
1207,87
1187,47
1186,6399999999999
1193,21
1163,4
1174,71
1182,99
1193,95
1207,49
1199,03
1186,04
1183,73
1181,97
1181,01
1151,08
1143,93
1129,1399999999999
1152,23
1185,83
1241,41
1232,95
1233,3899999999999
1218,9
1225,4
1218,87
1218,71
1229,09
1230,98
1163,91
1285,59
1236,4
1200,45
1291,73
1228,3
1240,44
1246,21
1192,1100000000001
1043,42
1039,41
1014,79
1017,1
1015,26
1003,6800000000001
833,42
827,47
1026,73
829,1800000000001
825,37
831,0
845,89
916,72
791,65
912,67
1006,94
1006,85
814,8199999999999
737,76
1140,46
1147,28
1016,1
1013,37
1014,86
1013,45
995,86
982,1
976,89
986,11
1162,06
1067,5
1024,92
1032,4
1021,73
1004,58
990,98
992,59
834,52
991,54
800,52
1042,75
1062,81
778,64
1121,96
1233,23
1358,44
877,03
996,9300000000001
1011,0
1013,92
1003,21
1000,22
1008,54
1047,94
1061,91
1270,3600000000001
1137,54
1074,31
1062,59
1061,57
1060,21
1049,06
1048,15
1062,02
1038,28
760,52
1149,2
1061,21
911,95
1147,33
882,64
1031,3600000000001
1003,33
986,22
983,74
993,78
1037,25
1065,92
1047,31
1036,35
1028,04
1029,3600000000001
1024,02
1037,34
1045,47
1032,92
1025,49
1025,8899999999999
1035,76
1028,2
1034,4
1028,54
992,63
1029,1100000000001
1085,51
1030,83
1012,12
1012,95
1014,08
1003,76
1035,43
1058,6
1094,4
1113,9
1151,8600000000001
1184,8600000000001
1196,29
1196,63
1197,73
1235,25
1211,33
1192,8622
1202,4180000000001
1241,0
1254,41
1233,44
1227,42
1230,43
1201,29
1070,57
1022,6
1015,91
1030,17
1029,75
1041,56
1050,46
1053,6399999999999
954,31
865,96
870,08
859,62
857,11
865,58
379,1
881,5
890,7
886,31
884,05
884,14
882,5699999999999
886,36
886,5
879,46
870,1
843,99
843,59
849,76
848,17
874,67
882,79
876,81
878,49
876,88
873,24
867,5
866,38
958,03
1046,94
1054,92
1056,93
1073,73
1063,15
1067,73
1082,32
1076,69
1076,01
1078,24
1056,07
1042,8
1042,37
1051,16
1031,8
1038,62
1043,23
1042,3899999999999
1060,3
1083,33
1083,12
1073,3600000000001
1060,59
1058,97
1080,27
1058,6399999999999
1048,48
1060,67
1070,31
1071,41
1077,72
1092,7
1100,29
1096,3
1086,56
1058,91
1030,46
1044,19
1033,8
1030,84
1055,59
1064,6399999999999
1086,26
1081,04
1067,44
1069,55
1069,37
1059,81
1067,28
1065,96
1071,29
1089,52
1102,3600000000001
1095,52
1086,72
1101,31
1096,72
1051,1
1043,1100000000001
1043,04
1045,51
1053,73
1057,8600000000001
1073,99
1102,55
1108,32
1110,1399999999999
1108,69
1108,84
1104,06
1094,57
1089,08
1090,74
1099,8600000000001
1101,92
1094,06
1097,55
1096,77
1091,49
1092,62
1100,96
1099,65
1095,87
1092,29
1090,81
1094,12
1092,02
1110,63
1117,81
1096,76
1088,28
1076,01
1086,62
1084,28
1081,95
1104,35
1102,66
1102,1
1092,26
1098,3600000000001
1094,88
1085,91
1086,49
1083,07
1090,48
1096,68
1068,17
1004,2
811,29
810,24
808,38
830,59
884,51
880,33
883,77
883,08
878,98
862,22
864,3
870,73
931,73
1022,77
1072,87
1097,91
1084,62
1075,1399999999999
1075,34
1097,94
1098,1
1085,96
1082,34
1068,88
1034,91
1030,18
1025,74
1057,95
1073,1
1084,72
1086,97
1084,69
1091,1399999999999
1085,23
1094,05
1086,82
1079,76
1084,05
1094,41
1098,35
1085,54
1086,8899999999999
1091,79
1087,3
1093,51
1078,7
1051,03
1020,8199999999999
1003,33
1011,64
1026,1399999999999
1090,54
1094,79
1084,5
1081,04
1080,35
1084,33
1098,43
1106,57
1078,96
1070,65
1071,93
1060,33
1083,74
1086,69
1096,19
1089,42
1073,68
918,28
848,96
846,58
810,09
808,08
805,8
805,82
841,12
859,98
869,96
864,08
851,64
856,44
863,31
857,0
860,59
864,01
856,81
843,1
849,91
849,61
863,58
855,25
845,22
840,81
841,41
827,36
786,08
771,58
759,51
766,3
794,66
815,88
847,36
852,77
831,8
813,6800000000001
800,38
801,9300000000001
793,9
777,13
767,0
762,9
759,49
747,04
747,42
725,47
718,19
699,94
676,78
652,51
577,79
561,51
562,24
573,62
601,91
607,48
611,3
617,18
610,83
602,15
593,84
582,02
577,0699999999999
574,99
575,8199999999999
574,67
582,76
591,92
602,11
608,59
604,04
597,86
594,4
593,3
596,3
592,4
591,47
586,79
649,77
737,28
772,26
779,5699999999999
808,02
820,53
813,29
820,6800000000001
821,71
820,3299999999999
819,21
813,3564
807,1421
800,9
812,24
810,94
811,98
815,8
829,35
808,1800000000001
811,61
790,91
793,87
811,6700000000001
812,87
822,52
814,72
808,64
808,29
796,94
774,4100000000001
771,86
785,47
780,86
786,86
786,97
799,85
808,01
801,03
800,16
809,25
812,97
811,53
792,6
739,19
746,41
760,56
780,9200000000001
813,24
826,56
821,0699999999999
796,5
807,46
821,8
825,31
820,5699999999999
819,65
819,11
822,1
826,44
825,02
836,1
826,6600000000001
818,8199999999999
829,78
828,47
822,8
797,4300000000001
796,0799999999999
780,22
784,36
789,09
813,8
833,3199999999999
827,66
831,02
827,0799999999999
827,13
819,49
816,96
831,04
832,49
826,01
822,21
817,89
833,72
835,13
833,14
830,12
843,52
852,73
841,39
814,5
800,98
780,33
784,53
812,21
835,66
831,97
830,54
823,49
826,4
826,33
822,86
824,22
820,64
827,0699999999999
826,49
829,99
825,53
814,89
810,27
810,85
817,69
818,76
826,74
384,89
""
789,0
772,03
757,5223
780,8199999999999
788,64
821,49
828,3
825,15
816,8753
817,88
829,81
824,4300000000001
816,6
812,15
814,64
812,8199999999999
814,96
824,86
834,95
822,5699999999999
655,06
625,0699999999999
627,15
620,48
618,91
612,17
612,62
609,71
601,36
591,13
603,72
607,48
605,5699999999999
602,5
598,64
604,26
599,66
583,09
580,58
591,12
570,71
580,6
577,72
573,75
568,89
538,89
541,3
552,34
545,63
545,53
561,83
594,66
607,5
609,75
609,22
607,6
596,64
592,5699999999999
600,12
598,65
602,8
607,5
603,7
601,77
598,8
600,0699999999999
604,7
602,74
603,12
599,8
569,36
561,67
560,14
559,86
560,1
575,72
578,22
588,2
595,96
595,95
595,1
592,4
591,09
595,84
597,5
608,17
608,98
607,81
602,0
603,99
602,3199999999999
604,26
606,16
597,59
603,84
579,23
578,4
589,38
605,29
616,86
618,33
621,67
623,42
623,01
615,75
608,77
611,61
617,3
619,49
615,28
612,25
617,15
614,22
611,86
613,02
616,19
621,49
615,34
581,48
573,59
572,61
567,81
580,86
623,51
616,0699999999999
614,13
624,23
622,44
619,8
612,01
612,09
629,27
628,52
626,35
625,69
632,6
630,37
623,4
626,39
627,96
621,08
594,38
599,16
574,52
568,3199999999999
578,09
594,65
630,79
622,12
629,34
635,23
634,29
625,3
621,11
626,52
631,5
626,61
626,54
622,25
619,42
615,45
612,19
619,42
623,01
608,85
608,13
603,05
579,25
575,0
581,05
596,1
601,66
615,34
620,09
602,86
579,88
581,23
579,31
579,54
581,6
576,78
570,47
568,36
563,61
589,42
590,14
591,69
599,03
600,14
600,34
582,81
566,3
553,26
553,59
556,15
611,4300000000001
600,17
572,37
594,64
603,5
598,42
612,12
622,84
619,11
606,6
592,42
610,03
596,1800000000001
601,71
598,58
593,2
600,19
616,05
616,9300000000001
605,01
587,23
584,9
581,95
604,29
633,38
626,38
621,06
626,74
619,97
613,92
610,9300000000001
610,74
619,61
617,21
609,39
612,21
615,15
619,35
616,39
620,54
629,17
621,19
617,5699999999999
600,19
598,81
590,12
590,91
593,6800000000001
605,89
619,47
618,0
621,14
615,52
611,11
606,9
606,46
608,4300000000001
610,02
609,99
618,58
628,13
628,35
618,97
618,91
635,33
624,79
614,98
612,79
611,53
605,8199999999999
603,59
603,66
611,06
621,28
627,5699999999999
616,7
610,29
610,23
602,8
614,61
615,4
619,49
617,87
619,8486
617,75
616,52
616,6
612,29
616,26
618,0
613,36
615,51
593,79
587,79
592,03
608,83
613,56
608,99
609,94
607,01
605,66
605,9300000000001
606,1
610,44
617,67
624,08
622,17
625,35
629,53
622,96
612,9
611,41
621,27
626,92
623,63
610,41
573,72
569,55
567,19
565,37
571,79
606,91
629,84
627,64
622,89
620,48
615,2
611,96
628,5
626,29
621,55
624,88
607,79
601,1
601,16
605,97
598,77
537,11
417,11
416,06
409,53
403,6
397,36
399,64
420,44
430,62
429,46000000000004
434,51
432,84000000000003
429,28
420,45
423,23
437,36
428,43
431,39
427,28999999999996
420,23
413,33000000000004
414,23
425,58000000000004
428,85
424,26
420,78
421,28999999999996
418,31
416,90999999999997
412,33000000000004
419,63
423,07
427,12
430,44
422,98
438,15999999999997
441,57
416,15
416,53
417,33000000000004
412,23
436,94
487,90999999999997
529,51
557,49
551,25
563,62
561,19
562,61
578,08
578,79
570,6800000000001
551,17
540,81
569,44
595,62
595,54
587,55
581,4
356,99
573,0699999999999
567,41
574,4
348,59000000000003
578,12
583,85
581,4
578,36
577,22
597,81
597,12
602,75
615,37
595,02
581,58
544,77
538,58
536,72
571,03
611,73
610,05
596,13
603,33
594,48
584,89
576,54
579,1
592,69
590,21
584,1800000000001
598,46
587,91
591,42
600,11
612,96
614,76
611,13
607,09
612,85
594,91
592,24
593,13
606,9200000000001
604,56
609,3299999999999
595,05
583,3299999999999
593,2
601,6700000000001
581,09
586,41
593,39
597,33
594,64
597,3399999999999
598,28
595,74
590,7
591,97
604,6
605,6800000000001
594,2
597,8
576,8
575,9
599,9
599,6
588,6
589,9
601,3
602,2
606,7
601,7
594,2
603,4
601,4
596,2
596,2
600,0
603,6
602,2
598,8
600,6
594,7
601,2
600,1
602,2
585,4
570,6
565,5
584,9
604,4
603,2
608,6
603,1
603,4
582,9
591,3
608,1
602,6
589,5
592,0
581,2
570,7
571,0
599,8
599,3
601,0
608,2
608,4
565,6
550,4
543,4
535,4
549,7
567,8
566,7
592,2
604,3
605,0
604,0
593,5
597,1
601,6
598,0
593,9
599,8
597,7
594,0
595,4
601,9
600,7
598,0
600,6
560,4
530,2
529,6
540,7
564,1
577,8
587,7
596,8
605,0
606,4
602,6
599,3
603,8
601,4
596,9
600,2
599,8
596,1
595,3
594,7
598,3
604,6
604,7
608,3
611,8
604,3
604,0
594,8
606,4
595,4
595,5
582,7
593,2
596,4
592,3
595,9
592,5
588,6
593,2
585,7
583,9
580,3
579,3
584,94
605,74
594,86
584,7
582,28
584,94
582,44
570,84
568,8
579,78
604,1800000000001
602,0799999999999
598,46
595,06
601,74
597,14
593,14
591,98
596,64
596,52
596,9200000000001
584,9200000000001
588,52
592,9
593,3199999999999
592,02
598,94
607,9200000000001
615,3399999999999
589,8399999999999
565,62
568,02
567,3
620,3199999999999
622,38
563,1600000000001
445,68
447,58
431,48
432,28999999999996
430,92
368,34000000000003
432,07
229,8
466,96
464,86
422,81
427,71000000000004
428,54
418,85
416,16
521,65
418,07
422,06
423,95000000000005
409,45
406,88
417,73
424,32
427,61
434,83000000000004
435,34
434,34
430,34
472,0
490,03999999999996
509,24
534,04
563,74
566,0
566,22
566,4
591,3199999999999
623,02
627,5
617,02
491,74
501,32
505,4
503,82
500,53999999999996
508,34
506,74
510,92
508,02
506,94
508,96
502,98
497,7
503,18
505,84
506,82
506,68
508,28
507,5
502,44
506,62
504,06
505,02
498,03999999999996
497,34
490,12
488,26
488,92
485,32
485,03999999999996
496,22
493,53999999999996
493,1
491,82
490,62
485,12
494,22
495,32
495,24
499,64
501,02
500,44
497,38
498,56
495,24
497,4
498,46000000000004
499,5
501,4
503,98
503,65999999999997
497,62
502,15999999999997
