-144,15421533735017
-163,5182144125166
-146,30577079014645
-157,0635480541278
-182,88221348768306
-223,7617670908122
-253,88354342996004
-268,9444315995339
-230,21643344920105
-185,03376894047932
-210,85243437403457
-243,12576616597863
-232,36798890199728
-210,85243437403457
-258,18665433555253
-142,0026598845539
-83,91066265905458
-240,9742107131824
-303,36931884427423
-324,88487337223694
-335,6426506362183
-266,7928761467376
-107,57777263981357
-38,72799815033289
-55,94044177270305
-94,66843992303593
-103,27466173422103
-122,63866080938746
-107,57777263981357
-122,63866080938746
-98,97155082862848
-79,60755175346203
-62,39510813109187
-118,33554990379491
-120,4871053565912
-109,72932809260985
-116,18399445099864
-12,909332716777628
-0,0
-12,909332716777628
-137,6995489789614
-320,5817624666444
-598,1324158773635
-587,3746386133821
-479,7968659735685
-385,1284260505326
-64,54666358388813
-94,66843992303593
-81,7591072062583
-169,97288077090542
-167,82132531810916
-133,3964380733688
-96,8199953758322
-58,09199722549932
-94,66843992303593
-129,09332716777627
-98,97155082862848
-124,79021626218373
-195,79154620446067
-225,9133225436085
-219,4586561852197
-55,94044177270305
-129,09332716777627
-204,39776801564577
-290,4599861274966
-144,15421533735017
-208,70087892123834
-303,36931884427423
-206,54932346844205
-187,18532439327558
-83,91066265905458
-122,63866080938746
-96,8199953758322
-27,970220886351527
-96,8199953758322
-88,21377356464713
-139,85110443175762
-150,60888169573897
-243,12576616597863
-324,88487337223694
-228,06487799640476
-4,303110905592543
-36,57644269753661
-55,94044177270305
-12,909332716777628
-94,66843992303593
-208,70087892123834
-303,36931884427423
-264,6413206939414
-208,70087892123834
-357,15820516418097
-333,49109518342203
-320,5817624666444
-286,1568752219041
-359,3097606169773
-264,6413206939414
-146,30577079014645
-228,06487799640476
-219,4586561852197
-279,70220886351524
-180,7306580348868
-146,30577079014645
-142,0026598845539
-206,54932346844205
-361,4613160697736
-593,8293049717709
-355,0066497113848
-253,88354342996004
-0,0
-182,88221348768306
-133,3964380733688
-324,88487337223694
-395,8862033145139
-314,1270961082556
-367,9159824281624
-303,36931884427423
-288,30843067470033
-256,03509888275624
-165,6697698653129
-154,91199260133155
-83,91066265905458
-124,79021626218373
-163,5182144125166
-215,15554527962715
-146,30577079014645
-96,8199953758322
-120,4871053565912
-180,7306580348868
-180,7306580348868
-107,57777263981357
-182,88221348768306
-208,70087892123834
-200,09465711005322
-157,0635480541278
-240,9742107131824
-335,6426506362183
-460,4328668984021
-488,40308778475355
-469,03908870958713
-497,0093095959387
-707,8617439699733
-628,2541922165112
-294,76309703308914
-357,15820516418097
-142,0026598845539
-225,9133225436085
-234,51954435479357
-193,6399907516644
-189,33687984607187
-206,54932346844205
-180,7306580348868
-378,67375969214373
-277,55065341071895
-189,33687984607187
-217,3071007324234
-204,39776801564577
-208,70087892123834
-98,97155082862848
-118,33554990379491
-260,3382097883488
-305,5208742970705
-288,30843067470033
-327,0364288250332
-453,97820054001323
-555,1013068214379
-352,8550942585885
-238,8226552603861
-296,9146524858854
-146,30577079014645
-165,6697698653129
-178,57910258209048
-202,24621256284948
-249,58043252436747
-197,94310165725696
-225,9133225436085
-219,4586561852197
-197,94310165725696
-206,54932346844205
-157,0635480541278
-150,60888169573897
-150,60888169573897
-120,4871053565912
-98,97155082862848
-98,97155082862848
-197,94310165725696
-501,3124205015312
-595,9808604245671
-694,9524112531957
-692,8008558003993
-729,3772984979361
-376,5222042393475
-152,76043714853526
-180,7306580348868
-221,61021163801593
-202,24621256284948
-247,42887707157118
-299,06620793868177
-299,06620793868177
-492,70619869034607
-258,18665433555253
-206,54932346844205
-311,97554065545927
-189,33687984607187
-210,85243437403457
-307,6724297498668
-320,5817624666444
-372,2190933337549
-544,3435295574567
-499,16086504873493
-595,9808604245671
-666,9821903668441
-621,7995258581224
-746,5897421203061
-714,3164103283619
-477,6453105207722
-466,88753325679085
-400,18931422010644
-271,0959870523302
-333,49109518342203
-355,0066497113848
-249,58043252436747
-266,7928761467376
-273,24754250512643
-251,73198797716378
-251,73198797716378
-247,42887707157118
-148,4573262429427
-176,42754712929425
-180,7306580348868
-221,61021163801593
-137,6995489789614
-344,24887244740347
-477,6453105207722
-561,5559731798268
-540,040418651864
-636,8604140276963
-688,4977448948069
-707,8617439699733
-522,8279750294939
-408,79553603129153
-309,8239852026631
-294,76309703308914
-309,8239852026631
-316,2786515610519
-374,37064878655116
-361,4613160697736
-286,1568752219041
-223,7617670908122
-109,72932809260985
-0,0
-55,94044177270305
-94,66843992303593
-77,45599630066577
-165,6697698653129
-189,33687984607187
-400,18931422010644
-505,61553140712374
-352,8550942585885
-327,0364288250332
-322,7333179194407
-346,40042790019965
-311,97554065545927
-301,21776339147794
-247,42887707157118
-329,1879842778295
-318,43020701384813
-311,97554065545927
-275,3990979579228
-417,4017578424767
-393,73464786171763
-460,4328668984021
-453,97820054001323
-570,1621949910119
-189,33687984607187
-4,303110905592543
-195,79154620446067
-154,91199260133155
-217,3071007324234
-303,36931884427423
-428,15953510645795
-473,34219961517965
-499,16086504873493
-658,375968555659
-781,0146293650464
-806,8332947986017
-374,37064878655116
-58,09199722549932
-0,0
-111,8808835454061
-169,97288077090542
-180,7306580348868
-148,4573262429427
-64,54666358388813
-154,91199260133155
-150,60888169573897
-94,66843992303593
-73,15288539507323
-47,33421996151797
-137,6995489789614
-161,36665895972035
-167,82132531810916
-161,36665895972035
-0,0
-116,18399445099864
-230,21643344920105
-355,0066497113848
-449,67508963442066
-604,5870822357523
-617,4964149525298
-370,06753788095864
-208,70087892123834
-176,42754712929425
-230,21643344920105
-284,0053197691078
-307,6724297498668
-277,55065341071895
-301,21776339147794
-387,2799815033288
-572,3137504438082
-512,0701977655125
-555,1013068214379
-518,5248641239014
-217,3071007324234
-346,40042790019965
-475,493755067976
-540,040418651864
-479,7968659735685
-499,16086504873493
-570,1621949910119
-445,37197872882814
-527,1310859350865
-583,0715277077894
-507,7670868599201
-494,85775414314236
-213,00398982683083
-191,48843529886815
-275,3990979579228
-359,3097606169773
-303,36931884427423
-372,2190933337549
-294,76309703308914
-344,24887244740347
-359,3097606169773
-318,43020701384813
-240,9742107131824
-148,4573262429427
-150,60888169573897
-124,79021626218373
-146,30577079014645
-101,12310628142474
-152,76043714853526
-329,1879842778295
-426,00797965366166
-421,70486874806915
-613,1933040469373
-675,5884121780292
-649,7697467444739
-389,4315369561251
-90,3653290174434
-187,18532439327558
-187,18532439327558
-154,91199260133155
-118,33554990379491
-215,15554527962715
-174,27599167649797
-337,7942060890146
-423,85642420086543
-382,9768705977363
-367,9159824281624
-284,0053197691078
-249,58043252436747
-225,9133225436085
-230,21643344920105
-245,27732161877492
-342,0973169946071
-361,4613160697736
-370,06753788095864
-200,09465711005322
-185,03376894047932
-271,0959870523302
-249,58043252436747
-195,79154620446067
-137,6995489789614
-225,9133225436085
-92,51688447023966
-114,03243899820238
-90,3653290174434
-73,15288539507323
-10,757777263981358
-4,303110905592543
-2,1515554527962717
-64,54666358388813
-38,72799815033289
-36,57644269753661
-137,6995489789614
-159,21510350692407
-329,1879842778295
-365,7644269753661
-535,7373077462715
-438,9173123704394
-404,49242512569896
-516,3733086711051
-520,6764195766976
-406,6439805784953
-488,40308778475355
-600,2839713301596
-568,0106395382156
-550,7981959158456
-503,46397595432757
-458,2813114456058
-445,37197872882814
-318,43020701384813
-378,67375969214373
-357,15820516418097
-413,0986469368841
-447,5235341816244
-443,22042327603185
-232,36798890199728
-193,6399907516644
-251,73198797716378
-290,4599861274966
-277,55065341071895
-268,9444315995339
-367,9159824281624
-344,24887244740347
-355,0066497113848
-445,37197872882814
-471,1906441623834
-441,06886782323556
-410,9470914840878
-501,3124205015312
-404,49242512569896
-243,12576616597863
-232,36798890199728
-200,09465711005322
-180,7306580348868
-240,9742107131824
-240,9742107131824
-232,36798890199728
-180,7306580348868
-103,27466173422103
-365,7644269753661
-73,15288539507323
-0,0
-73,15288539507323
-90,3653290174434
-98,97155082862848
-0,0
-40,87955360312915
-197,94310165725696
-126,94177171498002
-154,91199260133155
-38,72799815033289
-6,454666358388814
-4,303110905592543
-51,637330867110514
-144,15421533735017
-189,33687984607187
-260,3382097883488
-264,6413206939414
-464,73597780399456
-587,3746386133821
-639,0119694804927
-576,6168613494007
-520,6764195766976
-520,6764195766976
-357,15820516418097
-473,34219961517965
-583,0715277077894
-606,7386376885485
-679,8915230836217
-580,9199722549932
-430,3110905592543
-475,493755067976
-518,5248641239014
-404,49242512569896
-458,2813114456058
-303,36931884427423
-316,2786515610519
-481,9484214263648
-299,06620793868177
-348,55198335299593
-316,2786515610519
-363,61287152256983
-370,06753788095864
-458,2813114456058
-473,34219961517965
-490,55464323754984
-408,79553603129153
-284,0053197691078
-251,73198797716378
-339,94576154181084
-355,0066497113848
-281,8537643163116
-580,9199722549932
-529,2826413878828
-400,18931422010644
-221,61021163801593
-305,5208742970705
-426,00797965366166
-662,6790794612516
-694,9524112531957
-221,61021163801593
-228,06487799640476
-322,7333179194407
-415,2502023896804
-443,22042327603185
-430,3110905592543
-426,00797965366166
-447,5235341816244
-481,9484214263648
-453,97820054001323
-395,8862033145139
-318,43020701384813
-331,3395397306258
-462,5844223511984
-443,22042327603185
-389,4315369561251
-400,18931422010644
-320,5817624666444
-333,49109518342203
-507,7670868599201
-382,9768705977363
-309,8239852026631
-428,15953510645795
-419,5533132952729
-393,73464786171763
-484,0999768791611
-361,4613160697736
-275,3990979579228
-195,79154620446067
-94,66843992303593
-191,48843529886815
-217,3071007324234
-309,8239852026631
-305,5208742970705
-324,88487337223694
-193,6399907516644
-434,6142014648468
-417,4017578424767
-430,3110905592543
-453,97820054001323
-527,1310859350865
-593,8293049717709
-460,4328668984021
-408,79553603129153
-355,0066497113848
-311,97554065545927
-307,6724297498668
-234,51954435479357
-126,94177171498002
-256,03509888275624
-339,94576154181084
-372,2190933337549
-359,3097606169773
-451,826645087217
-475,493755067976
-501,3124205015312
-430,3110905592543
-466,88753325679085
-421,70486874806915
-357,15820516418097
-428,15953510645795
-458,2813114456058
-419,5533132952729
-260,3382097883488
-376,5222042393475
-299,06620793868177
-185,03376894047932
-417,4017578424767
-352,8550942585885
-277,55065341071895
-406,6439805784953
-434,6142014648468
-352,8550942585885
-327,0364288250332
-264,6413206939414
-210,85243437403457
-197,94310165725696
-268,9444315995339
-178,57910258209048
-301,21776339147794
-548,6466404630492
-505,61553140712374
-413,0986469368841
-12,909332716777628
-0,0
-142,0026598845539
-219,4586561852197
-275,3990979579228
-391,58309240892135
-382,9768705977363
-426,00797965366166
-324,88487337223694
-275,3990979579228
-107,57777263981357
-101,12310628142474
-114,03243899820238
-159,21510350692407
-144,15421533735017
-430,3110905592543
-275,3990979579228
-144,15421533735017
-206,54932346844205
-225,9133225436085
-236,67109980758983
-380,82531514493996
-462,5844223511984
-593,8293049717709
-419,5533132952729
-0,0
-86,06221811185087
-165,6697698653129
-122,63866080938746
-309,8239852026631
-376,5222042393475
-451,826645087217
-529,2826413878828
-374,37064878655116
-318,43020701384813
-253,88354342996004
-333,49109518342203
-311,97554065545927
-376,5222042393475
-591,6777495189747
-882,1377356464711
-892,8955129104525
-778,8630739122502
-763,8021857426763
-785,317740270639
-854,1675147601197
-994,0186191918774
-914,4110674384153
-753,044408478695
-845,5612929489346
-740,1350757619173
-750,8928530258987
-520,6764195766976
-660,5275240084553
-583,0715277077894
-438,9173123704394
-398,0377587673102
-324,88487337223694
-262,4897652411451
-311,97554065545927
-331,3395397306258
-311,97554065545927
-763,8021857426763
-761,6506302898799
-957,4421764943407
-953,1390655887482
-821,8941829681756
-858,4706256657122
-761,6506302898799
-845,5612929489346
-845,5612929489346
-811,1364057041942
-628,2541922165112
-692,8008558003993
-436,7657569176431
-430,3110905592543
-481,9484214263648
-645,4666358388814
-479,7968659735685
-281,8537643163116
-400,18931422010644
-363,61287152256983
-253,88354342996004
-264,6413206939414
-180,7306580348868
-180,7306580348868
-507,7670868599201
-481,9484214263648
-613,1933040469373
-808,9848502513979
-985,4123973806921
-950,987510135952
-1095,1417254733021
-1273,7208280553925
-1219,931941735486
-1037,0497282478027
-830,5004047793608
-497,0093095959387
-419,5533132952729
-524,9795304822902
-352,8550942585885
-716,4679657811583
-585,2230831605858
-443,22042327603185
-165,6697698653129
-105,42621718701729
-120,4871053565912
