60,459999999999994
70,42
86,195
96,05
94,42
87,47
82,00999999999999
76,07
74,89500000000001
74,24000000000001
73,455
75,03
79,18
77,215
73,305
64,775
59,415
58,415
54,96
51,69
44,79
43,385000000000005
41,795
43,03
46,81
53,96
63,459999999999994
69,08000000000001
71,22999999999999
70,4
71,755
70,91499999999999
67,84
64,32
67,67
71,235
84,465
85,46
82,255
75,74
67,50999999999999
63,45
52,980000000000004
51,355000000000004
50,995
45,510000000000005
43,56
41,519999999999996
44,644999999999996
49,795
54,89
58,129999999999995
65,23500000000001
70,11
78,445
65,785
60,480000000000004
58,935
60,64
62,47
68,465
73,945
74,96000000000001
70,555
63,93
61,015
49,519999999999996
51,165000000000006
44,95
42,765
41,385
41,015
46,495
59,345
68,525
73,295
75,28
71,47
69,94
68,32499999999999
67,89
69,07
71,0
74,315
72,99000000000001
72,985
72,59
70,00999999999999
59,989999999999995
57,25
56,004999999999995
55,425
48,83
47,5
45,305
46,465
51,614999999999995
64,71000000000001
72,415
80,095
80,50999999999999
77,515
74,515
70,93
69,97
70,505
72,24
76,505
81,21000000000001
80,23
76,745
69,45
64,765
56,59
51,629999999999995
52,05
48,715
47,585
45,355000000000004
45,84
50,260000000000005
59,655
69,53
75,055
83,28
71,50999999999999
78,475
71,86
70,93
75,74000000000001
76,265
77,32
80,455
76,075
73,74
68,36000000000001
66,115
58,22
57,41
51,98
48,885
48,22
47,385000000000005
46,56
50,53
63,015
72,755
78,63499999999999
78,45
74,85
72,65
70,38
69,575
70,495
72,075
71,13499999999999
81,745
82,44
76,94
69,105
66,555
61,76
51,025
53,515
45,7
44,05
42,045
41,43
46,425
61,480000000000004
67,0
65,125
72,75999999999999
66,13
73,93
68,74
66,83000000000001
69,66
69,61500000000001
68,39500000000001
72,82
74,86500000000001
70,6
66,215
62,13
54,9
51,015
51,08
47,445
45,825
43,144999999999996
42,24
42,96
44,14
47,925
52,82
56,489999999999995
60,114999999999995
59,705
57,45
51,96
50,755
49,865
51,625
58,739999999999995
60,84
58,230000000000004
51,71
49,12
48,63
44,265
44,980000000000004
40,695
39,959999999999994
37,980000000000004
36,495000000000005
37,58
38,144999999999996
39,935
42,66
45,91
49,055
50,4
48,67
44,865
42,525
41,19
43,224999999999994
52,584999999999994
58,870000000000005
58,975
55,769999999999996
50,69
48,315
41,855000000000004
43,835
40,864999999999995
38,675
36,730000000000004
36,345
40,045
50,795
69,26
72,875
73,66499999999999
68,055
65,16
61,815
61,435
63,31
63,685
66,11
84,62
74,52
69,655
65,65
51,085
48,08
40,995000000000005
36,504999999999995
34,754999999999995
30,314999999999998
31,535
29,82
36,08
56,87
64,705
65,87
66,21000000000001
65,875
64,785
63,065
60,400000000000006
60,7
59,94
62,650000000000006
68,97
69,275
67,205
61,905
55,239999999999995
52,38
47,195
42,4
41,0
40,13
39,504999999999995
39,695
41,34
51,795
59,58
61,30500000000001
60,345
59,605000000000004
57,21
56,105000000000004
55,620000000000005
54,965
55,54
57,905
61,535
64,145
62,9
57,48
51,94
49,915
46,065
44,205
42,644999999999996
39,68
36,849999999999994
35,730000000000004
38,05
56,88
62,72
68,86500000000001
64,875
60,47
58,385
57,29
56,709999999999994
58,875
59,375
67,255
75,975
77,91
74,63499999999999
62,085
58,785
52,8
40,53
36,56
34,825
33,69
33,015
35,045
39,3
55,08
60,3
63,0
62,405
61,47
60,295
58,355
57,405
56,765
58,835
60,94
65,115
66,62
65,065
59,809999999999995
54,56
45,88
35,385000000000005
34,69
28,794999999999998
28,42
27,585
28,885
31,759999999999998
40,355000000000004
45,46
57,88
64,05
58,620000000000005
55,305
51,69
49,885
46,864999999999995
48,754999999999995
54,425
59,565
71,205
67,195
62,36
45,2
37,57
34,16
35,045
32,165
28,455
18,42
17,055
22,044999999999998
26,755000000000003
25,840000000000003
32,105000000000004
40,175
42,46
42,06
38,43
38,495
36,795
34,25
43,075
52,695
49,6
48,03
43,3
32,72
35,62
30,865000000000002
17,035
14,705
13,175
11,08
11,765
19,145
47,17
57,805
63,535000000000004
61,9
58,095
55,75
53,230000000000004
53,019999999999996
53,31
55,825
60,455
67,425
69,46000000000001
64,015
57,015
44,56
45,425
39,4
35,72
33,625
32,46
32,25
34,495000000000005
40,05
50,995000000000005
57,985
59,075
58,69
57,245000000000005
55,76
54,16
51,005
51,004999999999995
52,015
55,175
60,9
73,5
60,59
53,905
46,974999999999994
47,53
41,97
37,055
37,015
36,2
34,540000000000006
36,66
40,084999999999994
53,28
59,11
62,475
54,915
51,69
51,295
51,525000000000006
49,599999999999994
52,455
50,629999999999995
58,165
65,85499999999999
74,405
70,695
61,254999999999995
56,415
47,724999999999994
43,415
41,675
39,7
39,575
39,519999999999996
40,004999999999995
44,045
60,67
63,905
68,935
65,985
59,415
55,575
52,400000000000006
50,025000000000006
50,515
50,095
54,835
62,510000000000005
68,31
66,46
57,05
51,334999999999994
49,28
44,504999999999995
42,775000000000006
41,405
40,415
39,31
39,879999999999995
43,49
51,709999999999994
59,95
59,705
55,239999999999995
52,605
53,85
50,145
49,254999999999995
49,295
49,54
54,760000000000005
63,355000000000004
70,12
66,52000000000001
59,42
53,010000000000005
50,81999999999999
45,99
45,379999999999995
42,47
37,08
36,489999999999995
35,775000000000006
39,004999999999995
39,545
45,545
48,15
51,69
47,825
47,335
44,31
42,075
39,185
42,28
46,685
59,03
66,58
66,27
53,760000000000005
46,644999999999996
46,82
40,745000000000005
42,485
38,57
36,585
35,115
35,535
37,32
39,825
39,205
41,705
42,655
45,260000000000005
44,105000000000004
42,8
40,02
39,87
41,475
41,685
49,535
55,760000000000005
53,015
48,105000000000004
43,224999999999994
45,17
41,335
38,205
36,480000000000004
36,49
35,395
36,849999999999994
39,59
61,97
67,67
73,505
60,825
56,230000000000004
55,71
55,25
52,965
49,875
52,72
57,965
77,15
81,1
77,15
67,24000000000001
54,0
51,245000000000005
47,7
38,629999999999995
37,0
36,485
36,260000000000005
37,465
39,769999999999996
52,980000000000004
56,535
57,765
55,92
51,760000000000005
50,295
49,795
49,965
49,585
49,195
48,57
53,715
58,435
56,47
50,465
45,415
47,92
41,565
38,405
35,28
34,565
34,735
36,005
47,065
57,495000000000005
60,53
60,34
58,055
51,41
52,504999999999995
49,644999999999996
49,175
47,455
52,385
56,995000000000005
64,8
72,46000000000001
70,485
60,045
53,97
51,775
41,74
39,644999999999996
37,85
37,2
36,155
36,565
39,745000000000005
49,905
55,885
56,974999999999994
52,875
50,085
49,989999999999995
48,93
48,44
47,93
47,785
50,084999999999994
57,55
74,53999999999999
61,78
56,07
49,545
48,5
42,989999999999995
47,97
42,495000000000005
41,955
41,769999999999996
44,519999999999996
48,845
51,225
56,435
59,3
61,545
58,94
56,065
53,55
50,89
51,375
46,36
46,730000000000004
50,81
52,74
52,305
47,540000000000006
42,72
43,705
41,165
38,480000000000004
36,864999999999995
36,480000000000004
35,959999999999994
35,8
37,065
38,42
41,575
44,114999999999995
43,980000000000004
49,15
45,405
42,84
38,025000000000006
36,915
40,31
44,955
55,980000000000004
66,28999999999999
56,75
50,375
43,14
42,30500000000001
39,605000000000004
39,370000000000005
38,58
37,775
36,735
36,72
37,3
38,06
40,525
41,565
42,445
43,345
43,58
40,655
38,065
36,785
38,575
45,620000000000005
54,614999999999995
65,195
67,95
63,365
57,91
49,29
44,195
40,275000000000006
38,575
37,695
37,16
37,620000000000005
42,365
59,585
65,6
68,375
64,5
55,7
54,400000000000006
50,485
49,675
44,34
45,510000000000005
48,205
66,9
71,945
69,88
56,239999999999995
57,94
52,835
48,224999999999994
39,650000000000006
37,93
37,57
37,075
37,455
42,67
51,84
56,985
61,03999999999999
55,005
49,7
52,08
48,385
47,165
46,675
44,754999999999995
46,989999999999995
54,72
68,12
60,675
51,56
48,269999999999996
46,709999999999994
42,769999999999996
40,985
39,455
38,765
38,08
39,685
44,55
53,375
59,45
55,08
51,35
50,275
46,485
46,93000000000001
47,019999999999996
50,0
52,205
55,285
60,945
69,485
68,28
63,94
57,88
51,85
43,39
39,91
36,47
34,03
31,29
38,305
47,775
61,545
59,620000000000005
52,92
48,065
51,095
48,535
43,34
40,465
40,34
41,585
43,9
48,61
58,085
58,215
50,51
50,025
45,845
43,965
38,769999999999996
36,575
36,33
36,0
36,32
43,545
54,894999999999996
57,474999999999994
59,66
55,69
52,4
50,055
48,36
47,004999999999995
49,53
50,349999999999994
49,480000000000004
55,47
70,205
69,275
60,55
55,42
51,42
46,035
44,075
42,66
41,065
39,745000000000005
39,55500000000001
40,61
42,150000000000006
44,08
47,480000000000004
48,175
47,285
45,7
44,26
41,035
40,705
40,985
45,59
54,455
65,46000000000001
65,69
46,985
45,465
42,94
32,73
41,995
34,54
17,72
12,225000000000001
12,264999999999999
14,035
22,93
41,78
43,545
47,175
46,504999999999995
42,980000000000004
40,675
39,025
35,515
35,870000000000005
38,3
35,525
49,37
62,835
47,375
50,144999999999996
48,78
37,95
33,485
17,535
28,5
12,879999999999999
24,549999999999997
34,935
48,985
54,375
57,69
47,95
44,31
48,75
46,739999999999995
46,36
46,305
48,18
51,120000000000005
45,56
63,004999999999995
61,144999999999996
50,515
47,61
44,775
44,15
29,740000000000002
22,525
21,955
12,905000000000001
8,925
40,825
39,68
55,39
56,33
52,47
52,43
49,205
46,095
44,75
49,67
54,415
55,985
52,41
75,59
78,195
64,0
58,489999999999995
51,980000000000004
49,455
41,315
35,165
34,485
33,64
35,83
50,120000000000005
51,144999999999996
62,05
54,275
50,71
46,394999999999996
42,17
40,635
39,94
40,04
40,275
39,480000000000004
46,769999999999996
72,555
72,775
49,24
42,15
40,06
37,51
41,21
29,244999999999997
24,89
21,87
24,585
28,119999999999997
39,41
48,61
48,489999999999995
40,185
39,74
40,215
44,94
40,215
30,27
31,674999999999997
29,535
35,525000000000006
47,71
49,265
40,715
40,16
42,79
20,0
28,96
22,92
8,38
11,93
19,21
35,965
42,975
34,39
53,485
43,825
48,505
46,724999999999994
45,925
43,955
46,035
49,425
50,92
51,760000000000005
50,459999999999994
51,989999999999995
45,129999999999995
45,105000000000004
48,31
40,894999999999996
43,239999999999995
37,56
16,585
16,395
16,345
32,345
34,405
40,925
47,665
50,08
47,215
43,695
41,51
37,629999999999995
37,32
40,519999999999996
39,435
31,125
45,695
43,395
31,380000000000003
28,515
33,69
23,225
5,58
3,4299999999999997
5,58
4,705
5,315
9,18
11,835
21,175
25,58
28,405
28,23
30,785
29,825000000000003
27,015
23,994999999999997
24,13
23,869999999999997
26,564999999999998
35,33
43,28
36,08
33,519999999999996
26,405
22,335
20,924999999999997
16,125
18,16
14,09
15,8
23,345
36,015
32,285
40,144999999999996
36,205
43,805
43,095
46,735
44,725
47,815
49,965
51,945
53,545
61,845
60,825
52,21
46,415
48,84
42,36
41,65
38,565
36,879999999999995
35,894999999999996
35,730000000000004
38,86
43,73
38,925
50,635
47,05500000000001
42,94
39,51
37,91
35,455
33,26
35,71
37,635
46,129999999999995
57,175
58,37
46,865
38,8
36,44
20,97
25,060000000000002
12,495000000000001
10,99
9,305
13,795
39,46
46,620000000000005
57,614999999999995
48,53
45,845
44,065
44,1
47,495000000000005
47,335
45,879999999999995
44,205
42,66
44,45
54,400000000000006
48,975
45,545
38,47
37,485
26,759999999999998
29,53
23,439999999999998
19,125
16,75
24,064999999999998
35,85
39,605000000000004
45,325
46,29
43,715
42,695
45,834999999999994
43,83
42,655
43,495
39,730000000000004
39,57
43,695
53,22
54,16
56,265
50,135
44,8
33,295
36,379999999999995
30,235
26,415
11,895
30,85
37,8
38,495
45,125
44,260000000000005
43,495000000000005
42,394999999999996
45,08
43,86
39,805
38,815
33,06
40,79
45,644999999999996
57,02
56,25
52,555
47,515
37,87
17,375
27,155
23,015
8,855
6,529999999999999
8,565
11,34
19,105
29,75
28,685000000000002
35,68
36,370000000000005
36,07
31,035
27,68
22,635
19,13
23,155
24,66
49,18
53,095
46,480000000000004
35,120000000000005
35,36
14,215
17,895
20,41
11,21
4,68
1,3850000000000002
1,755
5,970000000000001
21,22
13,695
14,094999999999999
13,695
16,08
11,98
6,775
2,210000000000001
0,8499999999999996
9,815000000000001
21,02
50,815
55,385
45,0
31,349999999999998
30,15
22,314999999999998
22,475
15,254999999999999
14,265
13,62
12,415
26,384999999999998
39,55
43,785
44,565
41,415
39,335
41,525000000000006
43,785
41,545
39,045
40,535
35,895
40,135
47,205
48,3
42,315
31,61
36,875
35,379999999999995
38,239999999999995
37,55
36,24
35,51
36,3
38,66
40,965
35,67
49,165000000000006
47,614999999999995
45,165000000000006
43,739999999999995
46,565
46,504999999999995
42,44499999999999
42,64
44,51
48,495000000000005
56,585
60,37
52,754999999999995
47,44
43,349999999999994
41,525
40,955
38,445
36,995
36,254999999999995
36,519999999999996
37,74
42,39
45,735
45,42
40,53
39,33
38,925
36,260000000000005
35,17
35,055
35,65
35,82
40,705
50,235
53,25
46,925
41,38
39,995000000000005
38,245000000000005
36,31
35,22
34,12
33,67
33,855000000000004
35,754999999999995
43,495000000000005
46,980000000000004
46,11
43,44
39,504999999999995
37,29
38,269999999999996
36,46
35,955
38,120000000000005
39,315
43,215
50,06
55,61
47,065
43,055
41,435
38,43
38,475
36,480000000000004
36,375
36,16
37,760000000000005
40,055
45,855000000000004
50,425
49,260000000000005
45,44
41,055
37,635000000000005
40,269999999999996
38,385000000000005
35,055
38,21
38,010000000000005
43,15
59,625
62,17
45,370000000000005
40,17
39,485
36,114999999999995
35,25
34,04
33,175
32,405
32,65
34,245000000000005
34,695
36,415
37,144999999999996
35,67
29,770000000000003
29,505
29,955
27,880000000000003
25,785
27,2
30,715
36,5
45,575
49,525000000000006
44,405
37,57
37,53
35,315
35,92
33,489999999999995
32,07
30,990000000000002
31,275
31,745
31,845
32,18
33,685
33,805
31,315
30,509999999999998
29,78
25,59
23,625
23,119999999999997
25,475
33,975
44,644999999999996
47,269999999999996
44,34
35,35
33,485
29,285
34,105000000000004
33,125
24,88
22,48
31,36
36,235
45,735
49,595
52,015
50,095
46,39
45,3
41,7
42,035
45,065
46,519999999999996
47,965
51,040000000000006
57,735
63,45
53,605000000000004
48,255
46,14
40,765
37,015
35,675
31,525000000000002
30,95
31,509999999999998
39,815
44,394999999999996
47,975
48,285
44,905
41,755
47,644999999999996
44,144999999999996
41,535
38,2
40,275
43,32
48,375
67,4
71,32
59,775
49,269999999999996
44,565
39,68
37,84
35,415000000000006
34,115
33,33
36,004999999999995
37,455
41,515
46,47
48,035
44,955
41,015
39,84
41,144999999999996
38,650000000000006
37,34
38,004999999999995
39,215
42,755
57,2
62,25
48,375
43,629999999999995
41,925
38,505
35,33
34,400000000000006
33,69
33,375
34,364999999999995
42,845
49,8
54,3
50,39
48,400000000000006
44,959999999999994
43,614999999999995
42,75
43,235
45,095
43,685
45,135
49,275
64,39
67,925
59,575
51,675
49,400000000000006
39,515
39,04
35,03
34,504999999999995
34,265
39,915
45,84
52,2
49,1
48,945
45,215
49,97
46,25
44,365
42,114999999999995
42,215
37,285
41,09
47,045
65,795
69,745
49,465
43,36
42,085
39,129999999999995
39,25
36,825
34,72
34,355000000000004
35,19
36,495000000000005
34,989999999999995
36,15
37,955
35,585
39,165
36,084999999999994
31,755000000000003
28,674999999999997
27,525
30,18
34,3
39,485
58,985
66,87
49,35
42,769999999999996
39,97
36,955
36,56
32,58
28,955
29,13
28,79
28,9
31,020000000000003
31,085
31,450000000000003
29,97
25,93
25,354999999999997
17,075
11,540000000000001
11,11
16,68
27,715
32,975
41,825
46,85
39,08
36,349999999999994
33,0
30,485
29,905
29,195
27,335
29,035
35,095
47,05
64,865
66,4
62,43
52,52
50,265
46,74
45,045
46,15
47,27
49,035
52,925
63,065
65,87
66,16
57,375
49,475
38,055
31,59
29,53
27,46
26,015
28,105
33,349999999999994
49,765
52,645
59,099999999999994
54,504999999999995
44,93
45,53
47,56
47,535
49,66
52,3
47,489999999999995
44,03
51,385
72,015
73,63499999999999
61,17
52,845
47,480000000000004
45,0
33,3
30,975
30,1
32,35
40,545
51,525
54,120000000000005
61,725
59,46
54,5
51,855000000000004
49,08
47,585
46,67
46,01
46,245
45,995000000000005
47,245
64,795
69,12
50,5
50,709999999999994
45,78
46,040000000000006
39,565
33,105000000000004
33,18
34,275000000000006
45,8
54,97
64,855
72,57000000000001
52,52
50,05
46,475
50,19
49,125
44,615
40,58
57,93
51,435
53,475
62,295
61,39
52,79
44,065
38,39
39,275000000000006
35,39
33,68
33,254999999999995
34,815
37,86
43,260000000000005
51,379999999999995
55,97
51,974999999999994
47,36
46,24
43,42
42,135000000000005
41,375
41,335
41,870000000000005
44,89
47,915
52,364999999999995
53,42
45,58
49,405
43,12
42,81
39,585
38,435
36,805
36,61
38,09
39,84
47,06
52,715
52,575
45,905
41,11
41,585
38,995000000000005
37,665000000000006
36,989999999999995
40,945
43,825
45,595
58,81
63,155
54,38
43,065
37,975
37,135
36,099999999999994
34,58
33,38
33,41
34,55
35,685
38,59
41,14
40,355
38,32
38,525000000000006
38,345
34,535
31,55
32,965
34,715
38,945
44,480000000000004
55,955
62,645
55,510000000000005
49,47
43,31
38,885
36,765
35,785
34,785
35,91
40,39
52,019999999999996
64,28
69,435
63,9
61,295
59,605000000000004
66,23
51,825
55,44
56,33
58,095
57,275
59,705
83,065
85,32
64,195
54,39
48,515
46,925
42,629999999999995
38,305
37,355000000000004
38,525
44,39
54,47
65,67500000000001
73,5
72,44
66,075
64,045
56,155
55,3
59,815
61,25
63,55
61,91
64,15
74,935
75,83500000000001
64,82
55,519999999999996
50,675
48,135
46,045
38,230000000000004
36,93
41,745000000000005
47,705
59,215
70,86500000000001
77,16
75,61
67,87
67,65
59,635
56,835
63,545
63,53
65,195
63,519999999999996
66,465
75,16
76,975
69,535
57,875
46,155
42,08
38,53
37,015
36,19
37,765
42,519999999999996
54,025
63,235
76,065
74,515
58,65
54,78
59,425
58,965
49,985
49,79
50,5
52,91
56,839999999999996
73,11
74,775
57,254999999999995
53,620000000000005
48,53
39,065
38,64
37,58
36,86
37,364999999999995
41,44
52,485
68,525
73,88
73,7
70,16
66,955
59,07
58,025
58,629999999999995
58,375
57,585
60,025
60,34
71,39
72,25
61,099999999999994
55,62
45,165000000000006
43,769999999999996
42,235
41,205
39,595
39,33
40,69
43,54
47,08
51,315
52,08
48,3
46,475
45,69
43,595
42,095
41,515
41,045
43,56
47,295
60,875
66,195
51,295
43,915
39,075
39,98
37,120000000000005
35,99
35,769999999999996
35,39
35,78
37,045
39,730000000000004
43,644999999999996
44,864999999999995
44,59
42,195
41,245000000000005
38,555
35,91
35,575
36,045
37,565
43,925
51,845
53,83
49,75
46,099999999999994
39,955
39,325
36,67
36,269999999999996
36,76
36,82
41,485
51,425
58,655
65,035
60,135000000000005
52,769999999999996
55,805
49,775
49,94
50,625
50,78
52,325
45,625
49,25
54,93000000000001
56,63
49,765
45,69
38,825
37,504999999999995
35,605000000000004
35,415
34,625
35,085
38,22
46,805
60,64
58,879999999999995
58,91
54,769999999999996
51,68
48,965
49,7
45,92
45,995000000000005
46,455
47,66
52,405
66,425
69,495
59,795
56,765
43,510000000000005
50,535
44,75
36,53
36,230000000000004
36,394999999999996
49,28
59,845
67,015
67,21000000000001
64,97
61,805
59,54
55,72
55,25
56,53
57,595
59,614999999999995
59,93
60,405
68,745
72,38499999999999
61,705
58,565
46,935
42,56
37,54
36,09
34,725
35,260000000000005
40,215
54,489999999999995
61,995000000000005
61,985
60,05
56,26
53,665
49,144999999999996
49,474999999999994
53,379999999999995
54,175
56,84
57,085
58,400000000000006
67,025
69,495
60,52
56,22
50,004999999999995
45,695
42,5
31,130000000000003
30,025
31,145
38,16
40,370000000000005
52,004999999999995
54,205
49,905
45,18
46,675
41,55
40,755
40,55500000000001
41,955
42,275000000000006
44,41
44,5
54,795
64,52
56,05
47,795
41,385
38,724999999999994
34,480000000000004
33,144999999999996
32,745
33,379999999999995
36,37
39,315
40,75
40,46
40,2
34,86
32,8
31,75
29,924999999999997
28,665
30,985
33,505
40,995000000000005
45,095
50,99
67,66999999999999
51,025
49,46
42,635
37,5
33,1
32,480000000000004
32,375
33,480000000000004
34,41
35,78
38,575
37,325
37,834999999999994
35,865
30,905
27,78
20,795
16,435000000000002
19,09
26,299999999999997
32,23
39,295
49,105000000000004
52,05
48,629999999999995
47,19
38,495000000000005
27,61
20,634999999999998
17,17
15,29
13,924999999999999
17,925
19,74
30,130000000000003
32,51
35,2
32,615
32,39
29,009999999999998
12,525
14,155000000000001
19,060000000000002
17,865000000000002
22,790000000000003
24,835
33,6
47,405
33,945
13,34
9,82
9,5
4,074999999999999
1,71
0,015000000000000568
2,705
13,91
35,004999999999995
57,725
64,74000000000001
63,075
66,295
74,035
59,949999999999996
61,675
71,045
71,715
73,46000000000001
61,295
57,03
65,015
69,215
61,49
54,879999999999995
50,019999999999996
32,480000000000004
28,255000000000003
25,615000000000002
23,46
27,77
33,41
55,105000000000004
64,02
67,625
51,965
51,315
48,260000000000005
43,425
44,625
44,815
44,629999999999995
47,03
48,61
51,34
67,28999999999999
71,975
62,260000000000005
55,864999999999995
47,285
33,68
30,595
28,845
28,02
30,715
39,17
50,075
51,32
51,425
48,709999999999994
46,085
42,4
39,79
38,065
36,915
37,54
39,84
44,58
51,475
58,650000000000006
65,955
56,135
47,6
46,95
41,59
39,565
36,305
36,235
36,785
37,9
44,93
52,879999999999995
54,59
52,11
48,525
47,515
44,695
42,474999999999994
40,7
40,59
41,045
45,055
46,305
50,540000000000006
53,91
47,275000000000006
43,315
39,445
35,445
32,705
30,895000000000003
29,45
29,27
29,545
30,505000000000003
33,88
44,965
45,4
42,760000000000005
36,86
31,83
28,52
25,965
27,555
30,185000000000002
32,905
37,525000000000006
42,475
51,905
42,375
38,135
34,614999999999995
33,14
30,755000000000003
29,475
27,685000000000002
28,3
29,174999999999997
29,545
31,255000000000003
32,855
34,745000000000005
34,705
35,715
33,644999999999996
31,275
29,490000000000002
29,345
30,975
35,364999999999995
41,74
45,43
49,185
47,489999999999995
47,675
43,269999999999996
38,495000000000005
36,155
35,3
33,925
33,925
37,545
45,455
53,075
56,36
51,84
49,17
47,004999999999995
45,09
