30,449740751699526
33,72471595926271
41,309859687124565
50,28028028439245
59,77017970768761
51,07832022002854
57,59815592060259
58,00470456705871
62,153006496638746
52,83250234270031
55,65575683197893
46,583699073096994
64,29867990849048
61,41896032942632
53,58160586718889
48,24000837347378
44,57354187673063
54,58668446537208
39,54062020717663
35,712287119714844
36,91311136248801
34,37218232213727
33,16006506140698
33,00949148864546
32,65940793197491
36,18659387391365
46,79826641428217
61,825508975882435
60,146613639591415
60,12779194299623
51,14231398845219
49,42201091965176
49,316609418718684
43,41788970578592
42,87582484384443
45,96634742477474
60,76396528791368
61,976082548643944
54,02956224615444
47,84851708429382
45,06290598820559
40,76026614654499
36,31458141076095
35,25680206211123
36,41621857237498
35,14763622185912
33,36333938463505
31,484934064435013
32,05711364092881
33,66072219083906
37,41376849192009
40,850610290201914
42,348817339179085
41,52819136762877
38,904446862259185
39,13407156072052
36,93569739840225
36,14895048072327
36,38986819714171
39,49544813534818
41,7578160660901
45,00644089842002
44,24604435597431
43,831967030880115
38,75387328949766
36,00214124728078
35,10999282866874
32,23780192824264
32,78739546882221
31,74467347744864
30,35939660804261
26,9827842388654
26,11698619548662
27,06559970388424
30,735830539946427
31,168729561635807
31,402118599416173
33,9317546218098
34,029627444104804
34,66580078902225
34,270545160523234
33,397218438506385
35,11752150730681
35,403611295553716
40,3763035360031
51,951646942045386
50,5023763042157
54,134963747087504
49,726922404493855
47,42691108056154
42,687607877892525
35,11752150730681
35,61064995810081
29,69310854857286
31,17249390095485
28,85742521974639
29,832389103377267
33,94304763976692
39,53309152853856
49,659164296751165
55,907967566354465
55,78374436882621
50,45343989306821
48,95899718341007
50,78093741382453
47,51725522421845
50,33674537417802
51,58274168877965
56,75494391313806
62,126656121405496
60,03368346002028
54,16884280095885
50,78470175314356
45,27370899007173
52,22644371233517
41,79922379859951
41,17057913232015
34,5829853240034
32,76480943290799
31,838781960424594
32,964319416817
41,053884613429965
54,37211712418691
51,8236594051981
55,5955274028743
53,89028169135003
50,09206331844054
48,30023780257839
46,62134246628737
51,55262697422734
47,344095615542706
51,243951150066216
56,242993765748864
59,43515350829321
58,66346394789039
54,033326585473475
52,31302351667304
46,90743225453428
45,789423476779945
39,40510399169126
42,63867146674502
40,492998054893285
35,76122353086234
33,09983563230238
35,32456016985392
38,76516630745478
50,841166842929134
58,373609820324454
83,66620570494172
68,69166389380798
59,31845898940303
79,25440002302902
78,86290873384905
68,52226862445129
67,71670001017712
55,99454737069235
59,23940786370322
59,99604006682989
58,08375569275853
57,45511102647915
52,79862328882896
54,436110892610564
53,65312831425063
43,056513131158255
38,71246555698824
35,113757167987785
32,18886551709514
31,078385417978897
31,161200882997733
38,234394463470394
42,99251936273461
48,84983134315795
48,22495101619762
51,64297111788426
49,75327277972711
49,94148974567902
49,65163561811308
48,5976206087824
48,443282696701836
49,32037375803773
51,300416239851785
50,89763193271471
50,10335633639766
49,188621881871384
45,86094592384167
41,4227898666957
39,9622262109089
35,74616617358619
35,693465423119655
33,32569599144466
30,818646004965263
29,866268157248612
30,78476695109392
38,58447802014095
47,046712809338686
48,20612931960243
54,6958503056242
52,26785144484459
51,04067682683815
47,483376170347114
50,908924950671825
43,703979494032815
40,8204955756496
45,28876634734788
49,49729770603252
52,11727787208306
50,325452356220914
49,339195454632915
46,463240214887776
41,810516816556635
41,012476880920545
37,97465505045676
34,77120228995531
32,97184809545508
30,972983917045823
29,67805119129671
29,35431800985942
30,833703362241412
33,85270349611
36,68348666402668
40,6925080388023
43,143092935496135
41,76534474472818
40,88072500475421
39,69872245857624
38,49413387648403
38,046177497518485
37,824081477695245
40,12032846230851
43,624928368333016
43,35389593736227
42,30740960666967
41,06141329206804
37,699858280166985
36,89805400521186
33,30687429484948
40,259609017112915
32,18510117777611
28,296538661209706
26,478362770114284
25,499634547164373
27,935162086582046
29,3618466884975
32,23780192824264
33,754830673815015
34,22537308869478
43,0715704884344
43,30872386553382
37,57939942195777
33,570378047182146
33,7736523704102
33,60049276173444
36,11130708753289
39,9019967818043
40,57581351991212
40,391360893279256
39,1717149539109
37,44388320647239
34,03339178342383
32,151222123904766
30,35563226872357
27,874932657477434
26,76445255836118
25,97770564068221
25,52974926171667
30,29540283961896
38,0762922120708
44,328859820993145
48,6465570199299
47,43067541988058
43,357660276681315
41,72770135153779
41,43784722397186
40,6925080388023
41,283509311891294
43,643750064928206
46,463240214887776
49,93772540635998
49,982897478188434
47,77323029791305
43,03769143456307
39,49921247466722
38,68987952107401
34,906718505440686
32,215215892328416
29,760866656315542
28,725673343580056
28,1083216952578
29,000470113869838
35,81015994200983
42,21330112369372
45,977640442731854
50,26898726643534
48,00285499637438
49,339195454632915
49,12462811344774
52,29420182007785
48,08567046139322
49,13592113140486
44,86339600429657
47,81463803042247
49,54999845649905
49,23002961438081
47,16717166754791
41,611006832647604
43,101685202986715
40,77155916450211
34,16137932027113
36,97710513091166
31,951712139995742
30,54384923467548
30,78853129041295
30,555142252632585
35,29444545530161
38,15157899845156
46,03786987183647
56,34839526668193
53,15247118481855
46,369131731911814
46,65898585947776
46,95260432636273
44,11052814048894
42,228358480969874
43,203322364600744
44,5509558408164
50,238872551883034
50,344274052816104
48,9326468081768
48,8837103970293
45,17583616777672
36,91687570180705
34,398532697370534
35,234216026197
31,349417848949642
30,152357945495506
29,467248189430567
30,020606069329176
32,62176453878453
36,547970448541314
44,1557002123174
49,88502465589345
48,01791235365053
44,55472018013543
42,29235224939352
40,98236216636824
40,00739828273736
39,378753616458
42,30740960666967
46,2185581591503
49,81726654815076
51,32676661508505
48,22118667687859
44,023948336151065
45,58991349287093
41,076470649344195
38,467783501250764
39,092663828211094
34,45123344783707
30,370689625999727
29,51242026125903
33,31440297348755
40,19185090937024
52,61793500151514
48,51104080444453
51,01432645160488
48,864888700434115
46,38418908918797
43,11674256026287
42,81183107542077
40,78285218245922
41,61477117196665
43,35389593736227
45,977640442731854
48,74819418154392
50,724472324038956
46,36160305327374
41,01624122023959
37,22555152596818
35,524070153762935
33,49132692148234
33,59672842241541
31,195079936869075
30,080835498433782
29,01176313182695
28,435819216014114
29,92649758635322
32,50883435921338
37,026041542059154
39,16042193595378
39,89446810316622
40,617221252421544
41,355031758953025
46,97519036227696
40,372539196684066
40,477940697617136
41,35879609827206
43,48564781352861
45,924939692265326
45,834595548608405
44,29498076712181
43,308723865533814
39,514269831943366
38,58447802014095
34,003277068871526
32,75728075426991
31,69573706630114
28,60521448537084
27,878696996796474
26,553649556495042
28,79343145132274
31,669386691067878
33,321931652125635
34,274309499842275
35,6482933512912
36,382339518503635
36,46139064420343
35,78757390609561
36,87170362997859
37,16532209686356
40,28972373166523
41,66747192243318
43,40659668782881
45,0139695770581
44,0277126754701
40,23325864187965
37,18790813277779
35,637000333334086
32,06840665888592
31,074621078659852
29,13598632935522
27,48344136829747
27,00160593546059
27,49473438625458
31,533870475582507
45,70660801176112
50,698121948805685
60,8053730204231
60,30095155167198
57,6583853497072
57,820251940425855
62,87575964589407
54,0747343179829
51,00303343364778
50,77340873518645
54,315652034401346
58,38490283828158
55,79503738678333
58,787687145418644
52,02693372842615
37,34224604485836
36,088721051618656
32,21898023164745
32,42225455487551
29,13975066867425
27,07689272184135
26,361668251224103
26,357903911905062
29,27526688415962
37,722444316081216
43,57222761786649
46,57993473377796
45,74425140495149
42,82312409337789
41,70135097630453
38,71622989630728
39,137835900039555
39,743894530404695
41,053884613429965
43,598577993099745
46,33901701735952
45,789423476779945
43,64751440424725
37,83161015633332
35,192808293687584
31,763495174043832
29,32420329530712
25,537277940354752
23,636286584240487
22,98505588204689
22,081614445477733
22,574742896271733
27,06559970388424
39,83800301338065
53,20140759596604
50,35556707077322
46,96766168363889
41,41902552737667
45,1532501318625
46,33148833872144
46,628871144925455
41,90086096021355
48,07814178275514
44,20840096278393
55,859031155206985
54,96688273659494
53,79617320837408
52,7534512170005
50,532491018768006
44,93115411203925
39,657314726066815
30,487384144889905
29,422076117602113
27,351689492131133
26,50471314534755
27,445797975107084
30,882639773388906
39,58579227900509
43,587284975142644
46,09809930094108
41,85945322770414
41,25715893665802
39,62720001151452
39,16418627527282
39,201829668463205
40,50805541216944
39,72883717312854
43,786794959051655
48,198600640964365
44,517076786945054
45,76307310154668
38,49789821580307
36,08495671229963
35,38102525963949
32,79868848677932
31,45481934988271
29,06069954297445
26,46706975215717
25,04791382887979
25,57492133354513
29,14727934731233
34,03715612274288
40,45159032238387
43,00004804137268
40,65486464561192
37,08627097116376
36,87546796929763
34,80508134382666
36,18659387391365
38,02359146160426
35,46007638533929
37,28201661575375
40,27466637438907
40,93719009453979
38,430140108060385
35,678408065843506
34,417354393965724
31,221430312102342
29,211273115735974
30,05448512320052
28,9967057745508
27,615193244463804
26,87738273793233
27,430740617830935
27,6641296556113
31,131086168445428
33,94681197908596
34,895425487483564
35,22292300823989
33,10359997162141
33,37086806327312
32,919147344988545
31,462348028520783
31,323067473716375
32,48248398398012
34,05597781933806
41,06141329206804
41,599713814690496
41,73146569085684
36,404925554417865
31,228958990740423
30,043192105243406
27,340396474174018
28,202430178233755
24,34021803690062
20,68880889743362
18,095179106616346
16,329703965987456
16,679787522658003
23,685222995387985
25,608800387416476
26,406840323052563
27,3780398673644
27,645307959016108
27,35921817076921
26,74563086176599
25,311417581212467
25,563628315588016
26,004056015915484
28,16855112436241
30,826174683603337
34,40229703668957
34,944361898631065
32,00817722978132
31,15367220435965
28,64662221788025
26,05299242706297
25,123200615260554
18,780288862681285
15,29074631393293
10,976813454315218
15,881747587021916
21,934805212035247
31,08967843593601
40,32360278553657
39,13030722140148
34,003277068871526
32,188865517095145
31,79360988859614
33,35581070599697
33,2504092050639
31,462348028520783
33,21276581187352
37,4551762244295
38,475312179888846
41,204458186191495
40,722622753354614
39,16042193595378
37,903132603395036
35,68593674448158
29,192451419140784
28,330417715081047
27,91257605066782
24,6639512183379
21,268517152565497
20,914669256575912
24,878518559523076
35,85156767451926
38,520484251717306
39,378753616458
37,45894056374854
35,81392428132887
35,840274656562144
34,65074343174609
34,214080070737666
35,47136940329641
35,41490431351083
35,73863749494811
37,22178718664914
35,320795830534884
36,00590558659982
32,48624832329916
30,81111732632718
28,27395262529548
25,22483777687458
20,75656700517631
17,714980835393494
16,702373558572233
16,15278001799266
17,507942172846395
21,596014673321818
29,960376640224567
35,200336972325665
37,31589566962509
36,52162007330805
34,32701025030881
33,79623840632443
33,0923069536643
31,722087441534416
32,418490215556474
33,74730199517694
35,3622035630443
36,9018183445309
38,95338327340668
37,131443042992224
34,43617609056091
31,018155988874284
27,96904114045339
24,791938755185196
23,32384642076032
19,96229140885926
18,430205306010734
18,129058160487688
18,543135485581885
22,2359523575583
31,210137294145227
35,5692422255914
37,58692810059584
34,44746910851803
32,17757249913803
31,003098631598128
29,83991778201535
29,65170081606344
30,15612228481455
31,989355533186117
34,25925214256612
37,696093940847945
40,85437462952095
39,18300797186801
35,693465423119655
35,39608261691564
32,47871964466108
29,576414029682674
29,38443272441173
28,53745637762815
26,143336570719885
24,77311705859001
25,631386423330703
29,422076117602113
39,47662643875299
43,46306177761438
45,64261424333746
41,94979737136104
41,90462529953258
39,4879194567101
38,73505159290247
37,97841938977581
35,29068111598257
37,5831637612768
40,35748183940792
44,73540846744927
45,21724390028616
43,436711402381114
38,67482216379786
34,982005291821444
33,11865732889756
29,124693311398097
28,38688280486662
27,024191971374815
26,31273184007661
20,632343807648052
25,721730566987617
27,09947875775558
29,218801794374052
32,892796969755274
33,107364310940454
32,023234587057466
30,44221207306145
29,568885351044596
28,544985056266224
27,69424437016361
27,79964587109667
29,67805119129671
32,79868848677932
36,83406023678821
40,534405787402704
40,23702298119869
38,719994235626324
35,14010754322104
32,65940793197491
29,51618460057806
27,897518693391664
25,605036048097435
24,389154448048114
22,586035914228848
22,469341395338667
23,041520971832462
24,96886270317999
28,074442641386455
30,065778141157633
30,103421534348012
30,00554871205302
29,719458923806126
28,08949999866261
26,990312917503473
26,95266952431309
29,28655990211674
28,823546165875044
32,82880320133164
35,07987811411644
35,03094170296894
33,544027671948875
31,270366723249836
27,82599624632994
25,0290921322846
23,361489813950705
19,76278142495024
13,574207584451539
12,629358415372963
13,374697600542515
20,15050837481117
28,661679575156406
34,09362121252845
36,53291309126516
36,74748043245034
34,66580078902225
33,732244637900784
30,517498859442206
29,794745710186888
30,122243230943205
31,15367220435965
32,01194156910035
35,06858509615932
36,483976680117664
35,45254770670121
33,09983563230238
30,829939022922375
27,475912689659395
23,741688085173557
21,88963314020679
20,07145724911137
15,079943312066794
15,143937080490442
16,83036109541953
22,239716696877338
29,294088580754813
33,40098277782543
37,75255903063352
35,700994101757736
31,74467347744864
30,351867929404527
29,96790531886264
30,11471455230513
31,484934064435013
31,507520100349247
32,90785432703143
35,637000333334086
38,738815932221506
37,236844543925294
33,68330822675329
31,639271976515573
28,767081076089475
25,153315329812855
26,060521105701046
21,96491992658755
19,58585747695545
19,07014299024722
22,00632765909697
26,95266952431309
36,107542748213845
38,1854580523229
44,12182115844605
38,305916910532126
33,6644865301581
31,54139915422058
32,75351641495086
30,87511109475083
30,796059969051033
33,1525363827689
36,11130708753289
43,380246312595546
46,37666041054989
44,88221770089176
38,76516630745478
36,788888164959744
32,44860493010877
29,723223263125163
29,821096085420155
28,887539934298694
27,82976058564898
27,731887763353985
27,833524924968014
29,806038728144006
35,14010754322104
40,20690826664639
44,087942104574715
38,84798177247362
33,562849368544065
32,38837550100416
31,356946527587716
32,271680982113985
31,12355748980735
33,38968975986831
35,93814747885713
40,07515639048005
44,31003812439796
42,12672131935584
32,07969967684304
30,671836771522774
31,2666023839308
27,4570909930642
26,452012394881017
23,73415940653548
21,08406452593263
19,600914834231602
21,174408669589543
25,070499864794016
30,27281680370473
34,92930454135491
39,41639700964838
35,41490431351083
32,25662362483783
30,713244504032197
29,843682121334385
29,064463882293495
28,925183327489076
29,723223263125163
30,07707115911475
32,813745844055475
35,95696917545233
36,47644800147959
33,457447867611
30,619136021056242
27,49473438625458
24,4569125557908
26,55741389581409
24,313867661667356
23,587350173092993
22,69896609379999
21,908454836801983
24,189644464139093
26,775745576318297
28,96282672067946
29,373139706454612
27,34416081349306
26,39931164441448
23,986370140911035
21,02383509682802
20,398954769867686
21,10665056184686
23,23350227710341
26,873618398613292
32,42978323351358
35,82898163860503
36,175300855956536
34,14632196299498
30,26905246438569
27,351689492131133
25,64644378060685
25,733023584944732
23,417954903736277
22,375232912362712
21,298631867117802
21,042656793423212
22,15313689253946
24,848403844970772
26,05299242706298
26,448248055561976
26,23744505369584
24,731709326080587
25,044149489560755
23,052813989789577
21,10288622252782
21,03889245410417
25,078028543432097
26,59505728900447
37,9181899606712
40,538170126721745
46,06045590775069
36,55926346649843
32,42978323351358
29,068228221612525
28,19490149959568
26,406840323052563
22,45428403806251
20,809267755642843
20,161801392768286
21,611072030597967
26,41813334100968
34,11997158776171
36,066135015704425
38,71622989630728
35,25680206211123
31,759730834724795
30,39327566191395
30,42339037646625
29,576414029682674
30,79982430837007
32,813745844055475
35,72734447699099
38,41131841146519
40,89954670134941
38,72752291426439
33,86023217474808
32,290502678709174
29,753337977677464
27,63025060173996
25,3151819205315
23,037756632513425
18,97227016795223
20,978663024999562
22,650029682652495
27,859875300201285
32,34320342917571
34,8690751122503
37,87301788884274
35,32832450917295
33,374632402592155
33,00949148864546
34,210315731418625
32,689522646527216
31,624214619239424
32,61047152082741
35,716051459033885
38,64470744924556
42,77795202154944
40,071392051161006
34,7900239865505
33,26923090165909
29,01176313182695
27,193587240731535
26,18474430322931
24,5058489669383
22,962469846132663
22,491927431252893
24,272459929157936
27,020427632055775
32,50883435921338
34,236666106651896
37,172850775501644
34,54534193081302
31,36447520622579
31,50752010034924
34,274309499842275
34,778730968593386
33,333224670082735
32,704580003803365
33,7736523704102
35,29068111598257
38,97596930932092
38,3322672857654
33,2202944905116
31,093442775255046
28,785902772684665
26,406840323052563
28,010448872962805
23,83956090746855
19,7590170856312
18,848046970423972
19,454105600789113
24,995213078413258
30,754652236541613
33,17512241868314
33,630607476286755
31,951712139995742
29,290324241435776
28,94024068476523
33,97316235431922
34,6319217351509
31,26283804461176
30,750887897222576
29,644172137425358
33,76988803109116
40,42900428646964
38,11393560526118
34,255487803247085
33,5364989933108
29,53500629717326
28,198665838914714
27,90881171134878
27,17476554413634
25,08555722207017
24,276224268476973
24,76935271927097
29,20750877641694
38,550598966269604
41,057648952749005
41,181872150277265
36,547970448541314
33,44991918897292
31,710794423577298
30,27281680370473
29,866268157248612
30,472326787613756
31,688208387663074
34,545341930813024
40,56828484127405
44,09170644389374
40,44029730442675
34,26678082120419
32,22274457096649
31,688208387663074
29,060699542974444
28,612743164008908
26,0755784629772
24,272459929157936
24,916161952713455
25,002741757051332
28,063149623429343
31,722087441534416
32,05711364092881
30,995569952960054
29,99425569409591
27,393097224640552
25,567392654907053
27,554963815359187
26,372961269181218
23,700280352664134
26,229916375057773
28,86118955906543
33,502619939439455
40,20690826664639
38,55436330558864
40,365010518045985
30,77723827245584
29,975433997500716
28,21372319619087
24,32139634030543
23,16574416936072
21,343803938946262
20,49306325284364
19,657379924017174
20,316139304848846
23,056578329108614
25,258716830745925
24,776881397909044
24,306338983029274
23,357725474631664
19,69878765652659
22,811896273371136
15,542957048308486
16,804010720186263
23,538413761945495
30,144829266857432
34,58674966332244
36,487741019436704
32,01947024773843
29,45219083215441
28,85742521974639
25,047913828879796
21,215816402098966
14,39859789532089
13,83394699746517
12,862747453153329
11,330661350304807
15,064885954790642
20,51564928875787
28,7106159863039
32,192629856414186
34,5039341983036
32,63305755674165
31,51881311830636
32,230273249604565
30,701951486075078
29,960376640224567
29,715694584487082
32,50507001989435
35,693465423119655
40,989890845006315
43,60987101105687
41,18940082891534
35,30950281257776
33,85270349611
31,131086168445428
29,358082349178463
27,122064793669807
25,51092756512148
22,586035914228848
20,91090491725687
22,341353858491367
26,169686945953156
31,989355533186117
33,35204636667793
35,36596790236334
34,007041408190574
31,082149757297927
30,50997018080413
28,465933930566425
27,92763340794397
29,53500629717326
31,28918841984503
33,27675958029717
34,86531077293127
37,37236075941067
36,26940933893249
32,124871748671495
30,63419337833239
28,548749395585265
26,192272981867383
23,1243364368513
19,811717836097735
17,95966289113097
17,27831747438507
18,385033234182284
22,375232912362712
30,02813474796725
31,978062515229013
34,421118733284764
32,04582062297169
30,957926559769675
29,745809299039394
27,498498725573626
27,48720570761651
28,612743164008908
30,536320556037406
31,217665972783305
32,03452760501458
35,731108816310034
35,41113997419179
31,902775728848244
29,794745710186888
26,436955037604868
23,18456586595591
22,668851379247688
20,700101915390736
19,423990886236805
18,381268894863243
18,85181130974301
21,934805212035247
27,709301727439758
31,040742024788514
32,249094946199754
30,540084895356436
29,241387830288286
28,842367862470237
28,281481303933553
28,83107484451312
31,259073705292725
32,82880320133164
33,12995034685468
36,6458432708363
42,17942206982237
38,39626105418904
32,74222339699375
29,79098137086785
27,11453611503173
24,931219309989608
23,338903778036475
21,170644330270502
19,5218637085318
19,02120657909973
18,799110559276475
22,811896273371133
29,787217031548806
35,42996167078699
37,91442562135216
33,23911618710678
31,206372954826193
30,129771909581283
27,37427552804536
26,5687069137712
27,155943847541153
29,471012528749604
31,59409990468712
36,52914875194612
43,414125366466884
42,98499068409653
39,99986960409928
33,89034688930038
30,33304623280934
27,686715691525528
27,009134614098663
25,72925924562569
24,66771555765694
24,9500410065848
24,4569125557908
25,46951983261206
28,87624691634158
29,388197063730765
30,506205841485095
28,974119738636574
27,23499497324095
25,42811210010264
24,833346487694616
21,863282764973523
22,05526407024447
24,69030159357117
28,25513092870029
29,230094812331167
31,80866724587229
31,835017621105557
29,128457650717138
27,618957583782844
25,010270435689407
22,69896609379999
18,93462677476185
17,485356136932168
15,629536852646362
15,064885954790642
11,612986799232667
15,087471990704868
16,318410948030344
19,41646220759873
19,42022654691777
19,68373029925044
19,72137369244082
19,024970918418767
16,01726380250729
14,048514338650342
13,329525528714058
16,939526935671637
20,319903644167887
24,592428771276175
27,411918921235742
28,57886411013757
28,048092266153187
23,015170596599194
22,288653108024835
19,48045597602238
20,08651460638752
17,722509514031568
15,283217635294852
13,890412087250741
14,70350938016298
19,777838782226397
25,563628315588016
29,33549631326424
32,998198470688344
31,99311987250517
31,936654782719593
31,66562235174884
29,896382871800917
29,28655990211674
30,701951486075078
31,41717595669233
31,914068746805363
31,680679709024993
39,08513514957302
36,25058764233731
30,728301861308346
29,862503817929575
26,798331612232527
22,597328932185963
21,893397479525827
20,199444785958665
19,224480902327787
18,535606806943807
18,69370905834341
21,622365048555082
27,140886490264997
31,650564994472692
34,1086785698046
32,61047152082741
31,296717098483104
30,57396394922778
28,307831679166824
27,750709459949174
29,068228221612525
30,844996380198523
29,907675889758035
32,42225455487551
40,05633469388486
39,68742944061913
32,147457784585725
29,542534975811336
26,610114646280618
23,49700602943608
22,469341395338667
20,83938247019515
20,10533630298271
19,80418915745966
19,935941033625998
22,55968553899558
27,735652102673026
34,84648907633607
38,84421743315458
35,689701083800614
32,04958496229073
30,348103590085497
28,62027184264699
27,336632134854984
27,5850785299115
28,375589786909504
30,3782183046378
35,25303772279219
46,57240605513988
46,045398550474545
33,502619939439455
29,65922949470151
26,41813334100968
23,51206338671223
22,823189291328248
21,434148082603173
20,398954769867686
20,248381197106163
21,501906190345863
24,37033275145292
30,464798108975682
35,53159883240101
42,41657544692178
39,119014203444365
33,167593740045064
32,01570590841939
30,87511109475083
30,141064927538395
30,099657195028982
29,84744646065342
30,83746770156045
34,11997158776171
45,646378582656496
44,27615907052662
34,65074343174609
26,692930111299457
21,189466026865695
18,968505828633194
19,09649336548049
17,184208991409115
15,667180245836747
14,854082952924504
14,835261256329314
18,91580507816666
24,731709326080583
30,70948016471316
36,2995240534848
34,49264118034649
31,17249390095485
29,655465155382476
26,74939520108503
25,454462475335912
25,484577189888213
27,38180420668344
29,33926065258327
32,516363037851455
38,4414331260175
37,925718639309274
30,521263198761257
27,283931384388442
24,660186879018866
21,07653584729455
22,9662341854517
19,830539532692928
19,299767688708553
18,456555681244005
17,94084119453578
18,54689982490092
20,15050837481117
24,859696862927883
30,0921285163909
30,009313051372057
25,05167816819883
23,752981103130672
22,059028409563506
20,10533630298271
18,859339988381087
19,311060706665664
22,145608213901383
27,570021172635347
32,35073210781378
31,601628583325194
28,03303490887704
23,95625542635873
22,943648149537474
20,75280266585727
16,796482041548188
13,849004354741322
10,867647614063113
9,63670865673764
8,38318366349794
8,590222326045037
8,25896046596968
10,08466503570318
11,289253617795387
13,186480634590609
14,312018090983011
14,296960733706863
13,431162690328089
10,611672540368518
10,660608951516016
13,239181385057142
19,82677519337389
26,56494257445216
32,54271341308473
35,82521729928599
33,2014727939164
31,341889170311568
26,365432590543136
22,021385016373127
18,24575267937787
19,815482175416776
17,76768158586003
17,263260117108914
19,90206197975465
23,602407530369145
28,484755627161615
34,55287060945109
37,47776226034374
36,70607269994091
33,461212206930036
32,43354757283262
30,517498859442206
30,461033769656638
31,443526331925597
33,26170222302101
35,24550904415411
38,00476976500907
45,26618031143365
45,24735861483845
36,91311136248801
31,69573706630115
27,035484989331927
19,51809936921276
18,55066416421996
17,489120476251205
15,742467032217506
12,286803537340493
11,168794759586165
14,353425823492431
23,237266616422446
26,78327425495638
29,026820489103105
27,155943847541153
25,416819082145526
26,203565999824498
25,533513601035715
25,288831545298233
25,360353992359958
26,403075983733522
28,62027184264699
31,390825581459058
43,41788970578592
43,523291206718994
31,537634814901544
29,346789331221352
21,494377511707786
18,37374021622517
21,550842601493358
18,140351178444803
19,318589385303742
14,526585432168188
17,835439693602712
20,745273987219196
30,430919055104333
31,496227082392128
33,26923090165909
28,41323318009989
27,227466294602877
26,233680714376806
23,745452424492594
23,71910204925933
24,720416308123472
27,223701955283836
26,9338478277179
30,969219577726786
43,75668024449936
45,168307489138655
38,264509178022706
32,68575830720818
27,694244370163602
26,489655788071403
25,736787924263773
22,047735391606395
20,090278945706558
20,10533630298271
22,315003483258103
24,5058489669383
29,91520456839611
31,548927832858663
35,234216026197
30,03189908728629
27,250052330517104
26,67787275402331
24,276224268476973
23,850853925425664
25,522220583078603
27,12959347230788
28,582628449456607
33,190179775959294
43,04522011320115
44,543427162178325
36,83406023678821
31,548927832858663
27,30275308098364
24,67147989697598
20,455419859653258
18,97603450727127
18,06882873138308
17,66228008492696
18,102707785254424
19,871947265202348
27,20488025868865
27,818467567691865
29,711930245168052
28,560042413542376
26,84726802338002
26,060521105701046
23,7755671390449
22,427933662829243
23,884732979297006
25,638915101968777
27,426976278511898
29,459719510792485
36,773830807683595
37,62833583310526
30,792295629731996
28,507341663075838
27,679187012887454
