114,0
125,0
147,0
207,0
218,0
437,0
482,0
452,0
339,0
253,0
315,0
271,0
289,0
289,0
298,0
275,0
356,0
564,0
636,0
467,0
411,0
287,0
143,0
138,0
174,0
181,0
194,0
161,0
265,0
579,0
697,0
786,0
782,0
677,0
766,0
590,0
462,0
457,0
502,0
484,0
605,0
931,0
1031,0
983,0
916,0
569,0
386,0
320,0
335,0
340,0
333,0
333,0
304,0
689,0
807,0
882,0
862,0
757,0
550,0
488,0
403,0
394,0
438,0
385,0
408,0
534,0
581,0
399,0
219,0
210,0
197,0
228,0
273,0
273,0
262,0
300,0
213,0
107,0
109,0
163,0
184,0
181,0
168,0
89,0
70,0
96,0
188,0
174,0
195,0
322,0
404,0
366,0
371,0
154,0
243,0
350,0
248,0
275,0
251,0
180,0
421,0
723,0
776,0
769,0
639,0
575,0
557,0
418,0
353,0
380,0
400,0
489,0
639,0
857,0
901,0
837,0
401,0
374,0
401,0
402,0
377,0
402,0
449,0
457,0
651,0
703,0
696,0
650,0
615,0
417,0
451,0
410,0
463,0
467,0
419,0
414,0
463,0
653,0
618,0
585,0
406,0
318,0
255,0
298,0
315,0
300,0
313,0
235,0
407,0
672,0
683,0
646,0
579,0
445,0
380,0
386,0
354,0
379,0
378,0
508,0
669,0
833,0
951,0
784,0
747,0
384,0
405,0
320,0
320,0
384,0
407,0
522,0
564,0
1164,0
1294,0
1263,0
1215,0
1149,0
1259,0
1188,0
1056,0
1047,0
982,0
995,0
847,0
987,0
866,0
718,0
504,0
323,0
357,0
326,0
264,0
168,0
167,0
229,0
229,0
602,0
603,0
572,0
458,0
350,0
353,0
321,0
262,0
329,0
377,0
361,0
409,0
620,0
660,0
607,0
564,0
464,0
293,0
237,0
211,0
183,0
153,0
102,0
140,0
143,0
299,0
304,0
363,0
222,0
277,0
170,0
172,0
160,0
241,0
231,0
254,0
479,0
539,0
372,0
357,0
283,0
403,0
421,0
342,0
252,0
180,0
141,0
95,0
95,0
225,0
289,0
316,0
342,0
208,0
246,0
221,0
316,0
484,0
488,0
480,0
502,0
584,0
598,0
406,0
521,0
302,0
244,0
237,0
224,0
215,0
241,0
547,0
624,0
642,0
540,0
480,0
442,0
463,0
417,0
445,0
461,0
491,0
459,0
529,0
633,0
642,0
602,0
521,0
310,0
292,0
307,0
318,0
260,0
230,0
293,0
467,0
565,0
571,0
571,0
555,0
494,0
491,0
521,0
501,0
484,0
524,0
519,0
644,0
745,0
690,0
655,0
536,0
271,0
218,0
210,0
216,0
230,0
276,0
277,0
451,0
491,0
556,0
561,0
507,0
473,0
435,0
406,0
425,0
401,0
388,0
401,0
438,0
592,0
565,0
507,0
400,0
261,0
160,0
113,0
126,0
147,0
141,0
178,0
407,0
592,0
545,0
524,0
481,0
405,0
418,0
319,0
286,0
246,0
320,0
390,0
568,0
632,0
619,0
504,0
522,0
442,0
226,0
202,0
212,0
189,0
112,0
201,0
304,0
649,0
625,0
502,0
458,0
365,0
464,0
328,0
269,0
221,0
174,0
214,0
489,0
557,0
487,0
423,0
283,0
184,0
273,0
303,0
170,0
231,0
251,0
284,0
295,0
445,0
419,0
452,0
518,0
398,0
333,0
270,0
263,0
295,0
399,0
487,0
583,0
703,0
788,0
570,0
418,0
257,0
173,0
164,0
103,0
58,0
88,0
97,0
199,0
215,0
287,0
346,0
355,0
328,0
256,0
97,0
52,0
111,0
301,0
456,0
715,0
932,0
1064,0
921,0
751,0
409,0
106,0
112,0
113,0
92,0
76,0
125,0
396,0
667,0
794,0
730,0
784,0
698,0
680,0
611,0
622,0
625,0
620,0
687,0
886,0
909,0
922,0
833,0
704,0
656,0
408,0
361,0
318,0
329,0
332,0
516,0
636,0
858,0
1032,0
1002,0
1085,0
862,0
872,0
803,0
562,0
652,0
720,0
907,0
1039,0
1086,0
1126,0
1001,0
900,0
696,0
595,0
441,0
417,0
416,0
368,0
472,0
610,0
967,0
951,0
895,0
903,0
814,0
782,0
683,0
585,0
541,0
611,0
791,0
937,0
986,0
994,0
816,0
666,0
491,0
412,0
366,0
372,0
392,0
411,0
357,0
531,0
887,0
832,0
804,0
754,0
687,0
675,0
695,0
634,0
539,0
551,0
672,0
925,0
952,0
921,0
779,0
677,0
528,0
502,0
436,0
410,0
417,0
398,0
447,0
768,0
1044,0
1091,0
1017,0
1049,0
989,0
