3742754,613847959
3735143,2698333766
3652410,6886409493
3522269,963312038
3363601,1475004116
3217750,7341364343
3153844,337768105
3147307,717380794
3206297,6031148178
3476463,1863478837
3879426,5095599354
4086215,067659802
4201601,492808045
4241280,65953957
4259630,45382179
4257864,752903577
4316551,598315587
4410602,896732734
4317502,4811408
4292103,60936143
4402650,803276716
4567433,823405138
4772966,67995014
4976965,287664408
5118914,755112371
5177090,541809947
4867495,975971577
4451723,029459197
4157372,1557862842
3961941,697893716
3862967,4441438643
3806849,242570186
3823755,9278584155
4030313,260930255
4498819,774615391
4631117,498376747
4639360,6380146025
4657996,679486215
4747939,100264464
4786320,4899511915
4769549,29850903
4748960,867891007
4740994,027237812
4725994,732805746
4704729,859029538
4682799,074012889
4643331,012619012
4576691,645165949
4520560,345340366
4408226,31258897
4071785,6194882947
3623120,154435655
3293700,072876118
3043368,3842717605
2899167,2048184336
2866268,118861936
2979192,020472958
3297729,39423168
3659335,037947403
3696340,926551633
3704342,498741328
3714756,0030828617
3735768,8756023007
3737871,957171461
3722793,47922052
3713813,2883875174
3716246,9662008616
3733172,9898244715
3759070,752609057
3798572,451541397
3836014,6747465916
3874342,268830336
3915193,9868690968
3910243,0775265205
3666675,295978998
3349581,1052964204
3061034,66611882
2839725,4678156287
2718499,956671194
2704466,938021227
2821986,0544997887
3137862,983645446
3496081,6030827174
3562594,0467202007
3616305,7409276254
3641231,1197786075
3662485,556778963
3659026,6658693864
3620971,9812478484
3573293,231162033
3534611,9994864743
3507764,7621018086
3470777,641460536
3446671,0057925964
3443970,3649797644
3439723,8897968316
3444057,024971179
3412020,1517116567
3189736,695349028
3001547,4235329553
2898266,8061639424
2844564,1644463786
2840398,7103926726
2939062,951908225
3165902,449410687
3395195,1307210373
3555337,8092145985
3642892,1160176434
3711601,379788469
3798200,0567176864
3861052,4194636084
3902819,5475224964
3926680,2656422937
3944546,138261793
3963181,545559548
3975266,6803107387
3987133,2838735883
3992289,796379561
3992245,484300658
4001322,41232803
3999846,7580501195
3963454,8735710504
3812276,069511376
3640781,4966593464
3511373,6568743526
3447513,1582770115
3425689,4541799016
3439958,5686080316
3501607,4527174975
3637058,2352902316
3821137,34102547
3894421,1416828698
3923462,7516747797
3943067,011344059
3951986,375589162
3937160,671719421
3922081,4796417216
3920115,8256721646
3917230,535164349
3911184,08263045
3907578,1436560564
3901370,184572448
3904951,169131499
3929235,748435046
3953645,3282416197
3946761,131159427
3798243,717260996
3602075,0212860657
3479203,2126921336
3395753,126284858
3341281,6822370323
3335464,5995091316
3381637,1057701707
3547080,4462798294
3880875,2675332692
4041229,128103151
4151052,904562301
4220237,292545693
4246571,560217137
4250850,806340086
4212555,290372835
4179145,4345174786
4172629,324791587
4179154,563635915
4176749,7401036206
4161106,908550739
4152362,018263542
4152000,5311358143
4158748,2635487085
4134932,515737643
3969484,918151229
3800888,965902307
3686479,939564656
3608107,5658905087
3576851,8338882267
3582649,90892809
3632932,950831167
3749519,483157272
3910384,1765144095
3989714,2152001513
4025529,762004471
4047795,241074106
4065419,46503708
4075746,602772958
4080015,6742415563
4080952,1150221983
4070808,572597333
4053632,8311027447
4048330,6307118335
4042362,769044484
4039415,0871929484
4043881,8571147057
4052568,24259458
4061163,3908103807
4005034,723161769
3930279,8266947693
3848037,3430146235
3797962,805744235
3787024,417396169
3809025,9535279223
3852778,7406282346
3920268,429178023
4022120,074871103
4085972,3318503005
4110178,0185115566
4115028,223917505
4116692,9225208843
4128953,780714776
4143382,1130001694
4136579,518447811
4099348,0082517155
4084106,857046566
4050991,0013893493
4089766,2664162396
4125273,804677731
4160939,852238282
4188490,9958990123
4175560,096884248
3990521,7437327993
3756383,236403744
3601100,0314631243
3493463,8389770477
3453986,642268154
3468249,627062612
3521193,0489493404
3636812,5900924066
3854271,5970513583
3948355,6841029013
3966998,9543081955
4030137,2351815687
4128786,1318602758
4198609,109892349
4245687,822623437
4301767,1037494475
4358376,698733122
4399246,542891834
4417888,6024839645
4441185,897619822
4472097,987951806
4503411,735616178
4539910,031739464
4546326,390731736
4406031,451290155
4227279,334810384
4118916,191578748
4055297,6093249097
4019689,395851443
4010009,7991169486
4039976,7637398886
4139875,5945234713
4345240,733373025
4511156,31074714
4620253,205990304
4713624,051623444
4764868,728485948
4808813,765100408
4837027,836303294
4852957,417538
4867000,96239428
4875222,957106479
4874998,065973645
4867095,834102188
4868264,901658665
4886027,392826179
4913578,7782163825
4937168,962765682
4852985,723832778
4744125,473587546
4670593,239307598
4626564,8685133075
4621190,130594192
4650925,191781423
4698306,963657167
4757332,476717908
4827746,292398109
4865236,247173216
4873481,317673585
4880992,829805043
4902003,9708078075
4930952,689893358
4958924,973155547
4994446,390210021
5033881,4799928125
5069668,578506023
5105720,859377056
5148123,314937631
5195724,787155848
5230680,389902975
5261129,829671866
5261742,031474317
5152646,305930882
4962770,618324633
4780879,858780882
4647122,752762893
4527105,198794559
4443180,463351466
4445816,294828965
4571592,806478426
4884339,7154931985
5130551,1089041075
5207238,503193138
5266265,416874754
5270589,502431303
5209569,154902933
5146360,464981949
5068935,49781086
4965921,503247166
4831449,104206816
4713686,768337799
4622103,368356302
4607303,238161135
4642471,372253366
4640760,420567101
4491664,440912793
4119429,5119136674
3783951,3146436037
3629879,982322114
3550783,317830312
3493167,735732422
3445509,431261364
3436296,736486664
3505722,9380828366
3640953,348636094
3692955,374865315
3704343,4446801594
3706291,6497468026
3697072,971775217
3681761,819278538
3655800,99873846
3624567,8538408414
3597252,061629911
3581284,620577629
3568963,66934898
3547516,275242135
3528855,2572585824
3516400,9314767634
3505251,262681602
3491351,642566892
3427000,176128683
3324672,979704182
3220905,651382131
3171556,0904778047
3244298,77090071
3306449,4740686384
3341495,5392675614
3438007,959427873
3594277,374096457
3660063,4334896156
3682818,714547517
3707260,9045748883
3743508,1000651633
3787211,472486335
3834047,3360173353
3883355,1314143427
3915294,6675057164
3925932,4549155375
3934899,804136455
3954326,9036426977
3962262,7765798443
3961892,411039965
3958002,244319584
3932253,7307577645
3774787,0751878666
3619010,1597384536
3542572,238612271
3511362,5296422658
3498973,000655709
3518797,8258297252
3570048,1728955745
3679379,0831885193
3881601,2897105585
4033247,5553184617
4108726,877873066
4169929,7114070808
4215128,62916519
4250607,737574937
4280273,046564487
4308297,827335911
4355958,044491537
4409404,21684163
4453198,815024435
4481332,382035723
4487091,537208149
4490106,9204026535
4505323,36863621
4452244,245289863
4143133,3675474348
3754448,382219089
3457920,821798681
3287160,011538246
3194716,181524431
3168589,0852142246
3233383,4889819627
3459047,8618772607
3869992,2873016773
4079442,0551132527
4123964,000038304
4133651,9340605927
4150795,0982107236
4160153,8829723373
4170470,366194988
4175759,7249738136
4163923,8531753304
4154245,6317599392
4137818,4592552045
4133785,9390328145
4154056,331349199
4178598,08936728
4191152,5649554646
4147988,285465961
3903936,790372274
3621186,2614673167
3465661,047484723
3354880,394479928
3265821,834155376
3223733,4298279174
3247170,2615776476
3376575,6186772133
3699483,149244536
3941099,8965932657
4009806,7107317643
4063754,9023525654
4113306,581803496
4154349,337140975
4151363,884616303
4111666,408042188
4014213,980507745
3906828,43768683
3802846,990901889
3742219,982498593
3670106,4478112753
3582661,242688194
3508149,069837864
3386383,333764982
3161923,166444617
2945436,65217797
2730901,919191316
2574410,148913974
2525259,335067047
2546529,409196414
2632366,4079921683
2721624,0176881384
2786958,841133622
2765919,456822925
2703542,349583399
2647929,2439404996
2607266,907807398
2582523,423268782
2563817,3493261775
2536214,1486062934
2520989,6076725903
2503568,2161077983
2480849,301119947
2455290,0034445273
2440734,2849807134
2439411,3717655675
2437693,8607145743
2391869,5620853137
2288578,399095842
2170292,316321815
2043061,1874945578
1952354,5870851337
1912633,4817799684
1911665,619503943
1962914,6623708904
2066198,4941237406
2195859,8259155676
2258018,2150112037
2290687,6765993405
2332542,759392147
2365164,087399271
2382263,4775763317
2377342,2699680687
2363041,920571338
2346370,7939978577
2318557,231886594
2284477,3395038904
2261097,549531471
2269515,669552159
2307102,371375208
2364888,1858670735
2414840,330459112
2326061,5395118925
2178506,0549264103
2021774,298101022
1929133,654316637
1903201,309492467
1875617,1171872008
1943314,8762525232
2117465,0605931277
2593471,664418685
2858549,507732999
2975870,844157685
3073836,1881378153
3161843,9329451257
3219089,8123729965
3257946,607018848
3289596,2231225055
3303396,082335487
3314032,886322207
3340650,8755597314
3354998,2838689974
3453395,944057052
3555339,8719429383
3623035,5111724534
3640577,271558381
3591946,495370491
3521302,53621971
3442930,1690712525
3365767,0792625146
3347571,6130066514
3379732,076312433
3440656,8162311115
3524108,9706450044
3650146,2886783597
3734071,6060526567
3780286,994099495
3816822,022780958
3848473,939582678
3874763,6243419573
3891609,248010811
3906089,6680840347
3916503,9513711254
3924965,027823211
3944815,9318328095
3946587,486904078
3935416,6747677615
3928758,033127754
3906244,894880073
3822208,8990055323
3631366,00875034
3399887,923326315
3225498,0091019906
3134065,9636346092
3097732,614112952
3118041,152833132
3206295,5861805016
3355532,8640319477
3549531,9402692053
3687150,5130383614
3766257,6871891934
3840762,6432427084
3896845,115789501
3931840,5106530837
3951831,54871936
3961233,357963484
3951815,3766717985
3940927,647382123
3933932,3232177426
3938605,783240095
3948234,6467818306
3958022,0196226253
3979526,7439563107
3955470,4333797824
3805017,5987790353
3596757,7661697357
3396731,058208978
3225728,3911754615
3109824,454172708
3068460,381158347
3117534,0946757654
3286603,982669915
3734552,494375852
4018252,2915235497
4105341,0285110027
4168479,3093843763
4216580,140488981
4259798,873482052
4288012,757912759
4309022,806941902
4335642,16206343
4362968,026929559
4393461,0684027
4412404,941623083
4428563,768797076
4454072,953907484
4462515,864353279
4205792,054232518
3692795,827471835
3229862,0026209145
2894879,063011603
2638984,346157709
2503731,1421745284
2470349,5816780142
2537078,775809392
2799747,2148770476
3363544,091433874
3608304,9768326664
3686444,205121357
3773526,7746543684
3833720,1521209
3818168,422557231
3777211,4566587107
3760006,659981206
3776952,4861144694
3808876,4445886877
3862343,757080019
3921193,994579148
3986938,8205484743
4041221,684451345
4091507,60651124
3982318,422638613
3705617,1923325723
3423829,3493338316
3158262,8372269105
2998868,7856725864
2906909,322990176
2916328,4152385327
3021997,669426998
3238713,7985370927
3623541,4192236746
3808322,148805615
3848734,170125867
3908003,0316968374
3980045,9518198697
4054463,7442448037
4098640,431303476
4118924,8716537934
4131513,8596245013
4153756,97884513
4159577,1630809335
4177793,9413333246
4239181,249617207
4306061,9464111375
4340622,951322419
4114131,643201031
3690622,1126512154
3271949,9177095545
2839253,6844799444
2568847,501670721
2434802,254863641
2394169,8818021957
2466218,6071541803
2691881,966086437
3060255,9329100302
3267286,5290816827
3414354,244337526
3549324,184766838
3651358,4066484463
3726745,279138229
3785916,116396651
3796768,8714004303
3797027,7189426785
3787353,4148125523
3768026,7855878402
3756981,691042595
3792729,62642153
3854260,148779679
3872381,4524861253
3639361,172572421
3231331,441157185
2866104,860798056
2487348,5862835464
2286839,8217046643
2229707,9531529383
2280001,6417800216
2404052,0289734104
2625847,997611136
2932313,0035063294
3058323,202298591
3038511,748385879
3019902,127740567
2986014,058914635
2944824,2316982
2895887,0177153475
2839742,6251903
2811217,5491139614
2838784,327216409
2841700,352691915
2837908,503020043
2813684,7792556095
2805825,7321623447
2787662,21694781
2722972,6744859153
2625003,1165893325
2530899,050449614
2497753,899867458
2691954,1094565345
2902313,293763001
3052983,57587888
3153814,68335606
3266289,650539773
3375155,1376843182
3438764,4861197416
3485947,3012589063
3542798,2988792434
3592589,4736621007
3623716,293883017
3629678,362763188
3633033,3712746473
3648526,6467964565
3669806,1322218785
3721823,9870513617
3792524,722450953
3882450,0414628405
3938432,3040510276
3993071,4764164505
3913388,9024573816
3717708,8767405534
3550322,8361832136
3440992,393917902
3362378,7574238577
3335961,5355985546
3360139,7826880445
3408004,134930748
3506693,347208092
3693194,863479813
3842180,704583815
3897102,201426464
3947179,6233987147
4026480,3461613613
4116135,3717414388
4200944,024993646
4289916,712581692
4359102,1825416
4391748,672406655
4429254,994489333
4466337,26210465
4496765,808131422
4519613,446718637
4521044,058886529
4383798,778507705
4133942,810170325
3866911,781702141
3646327,248029427
3514989,0917813308
3431252,1055984613
3404883,152515174
3445250,022201646
3572720,545225722
3949563,1656456
4185859,035269258
4229171,696328901
4288923,982379127
4342345,662491533
4382903,970980704
4419099,128923112
4449783,448875528
4438431,290623208
4384976,9932800075
4289704,512750595
4221338,090888437
4180176,8628420364
4155863,5526975873
4127060,5200887797
3926689,3380960855
3619271,368454959
3326362,855080565
3087397,05438474
2901640,801724578
2779931,577033979
2720671,341817709
2739271,038105803
2886573,7964134244
3250838,835177741
3508901,8430960337
3540120,8574068495
3560450,9575692755
3582672,8216619594
3617669,157672392
3642013,5205059675
3664473,2346138833
3652879,96152349
3660134,5291433614
3662570,062514427
3675467,513128008
3695743,26575795
3706250,053733009
3701392,6315302476
3579868,752230447
3428691,187153876
3224055,6547682392
2991623,5205735294
2836341,0341615966
2811134,040849771
2820794,9898712104
2867934,904973872
2987182,7545319884
3328476,1560638417
3629106,2799519785
3722001,221030988
3779577,085190385
3836866,7421554253
3886373,2869529314
3886532,0413107094
3915523,3254919727
3980595,23322144
4042744,7200005697
4093308,407256512
4125552,8783476497
4150419,813896175
4190696,265651104
4241703,53113195
4016421,5068759713
3558810,1713216174
3141589,1170184473
2816277,291037171
2590130,8977019214
2431658,1168135772
2355714,654882184
2385922,158491012
2574823,287914831
3016238,000209138
3327267,0088059767
3495134,406546857
3645825,0372264883
3765031,0899969065
3839208,678621279
3864277,710875164
3851186,645343842
3806943,8466390334
3737289,0627846136
3655321,529331707
3571719,4028619127
3523784,8947545337
3526786,07802688
3555307,222975845
3405001,9594561276
2963595,993355598
2526537,951391165
2149232,817515147
1855367,338526678
1695930,0549613382
1648029,8937171975
1728787,9185289396
1988797,2573135942
2479315,2675240603
2812354,864074369
2992800,818273413
3165258,0483627478
3300186,007147933
3385970,9857994597
3398223,53540631
3358525,403450827
3307749,50425096
3252359,4091863395
3213676,0696917702
3191261,2484925976
3223390,1528562307
3302841,400845506
3375857,8890828225
3233774,1792347417
2776405,4565385575
2389170,9814236606
1898190,9593975996
1579171,096507031
1419731,2747713786
1376432,4248756296
1463719,5530602268
1730982,8550163119
2351375,417228929
2793006,9019912533
2948783,4082441605
3103828,2557357205
3270919,9654632653
3408221,9090671055
3466666,8977060337
3485984,453240894
3499542,8745780485
3521547,930322717
3560989,232951944
3594927,738843097
3635997,989692454
3694156,963238379
3747586,851738392
3341397,6341188517
2787769,584240915
2346359,8197818603
1917536,5802754497
1634070,2569810955
1473906,23964154
1438587,7205528996
1519828,3074808954
1760971,1591034378
2348229,3483717516
2661919,651944481
2732803,6958105303
2815531,7821488283
2931111,02087375
3078569,815220385
3219005,526281413
3324424,474439023
3415618,9107493795
3494460,0442730626
3546477,77274065
3594201,738371568
3581096,0652436116
3555572,3492144593
3551923,9691476333
3298587,43768953
2807842,123362647
2326767,8507170426
1953571,6932296937
1722104,832925719
1597977,7656381845
1572818,0964203058
1627696,3724916882
1853118,8886139046
2387410,2683100547
2787443,173310113
2906215,1475712867
2986283,4025603877
3085899,726331422
3201433,6344759604
3288418,7147655515
3359734,9725957173
3417795,7082178826
3464470,114930559
3508265,2789231986
3532046,2876052195
3572390,792087396
3633694,7796139144
3677932,4924758207
3359051,4916730286
2861050,38484342
2434395,075954773
2154313,623835037
1953078,5376976375
1829434,4588223835
1789039,0519064977
1828438,4306796282
1993880,4469683873
2365884,902471322
2562274,433253749
2652990,2137426944
2815290,2397041554
2990123,727611474
3107593,2232428123
3148867,5601921147
3187773,534869595
3210523,923556822
3212699,4989419747
3220939,5948670036
3258990,149881095
3255080,2252028543
3263410,302220177
3279836,276048616
3097848,203478358
2839528,087926537
2705272,8765077125
2587480,85275379
2519508,661424398
2540980,025317366
2573617,367781579
2613985,2932379497
2691150,0642798278
2837023,193161561
2995683,391250664
3186772,182200896
3447991,4492951958
3756328,4367191764
4123151,0678000436
4494318,112065351
4799751,687879147
5001956,38594601
5131583,912414972
5217700,545313943
5261070,427966846
5290774,498977007
5314362,833389289
5311677,895245969
5179752,585399577
4954081,895230698
4721155,702015884
4529348,814775778
4376485,023684324
4279927,576704928
4247276,477155183
4272646,845302374
4368433,117089687
4547191,373817126
4755914,967400352
4831151,221050891
4883648,001859298
4916511,186639504
4937722,141958955
4959163,322616612
4982350,7730475655
4997846,597293967
5016711,392387498
5042370,122956008
5075342,9611116545
5111574,610036753
5154240,304094519
5161719,909785366
4929425,200190906
4551143,851864736
4187610,2689171787
3904145,5629969104
3685981,2539830543
3550729,6477258983
3513229,3277242766
3563029,6855815435
3702594,351371447
4025989,3313823678
4452143,785569181
4586395,096109596
4689681,289097527
4755921,924327473
4795270,402547286
4807281,095381055
4797331,3465146385
4781382,8226385545
4767350,235770929
4755029,284542277
4760669,849020597
4773933,925083848
4793888,406894993
4808617,412819588
4557698,155084684
4255843,337480117
3992439,530183117
3783464,5055704694
3637130,3786603287
3533317,614733497
3458577,3843371104
3441624,2433234393
3529913,533198969
3846292,1316477247
4214157,30062009
4295925,634309959
4359548,621576587
4403535,2338054795
4418699,507002994
4430224,281664048
4440593,136594879
4438914,581227879
4435040,962252792
4427562,0509041445
4423045,329875286
4425902,210577714
4411504,152199089
4352712,497989131
3903714,6315341084
3389751,0924415914
2959466,7395443013
2675999,420660071
2429537,1836472363
2251959,4786457894
2200194,698987584
2233547,6448453786
2350617,971876941
2706902,942852107
3014304,970324708
3012390,125493127
3022077,4663607115
3088317,9233769407
3211832,897188473
3378872,853288503
3535081,723793298
3641271,280034728
3708987,001996647
3775516,136849143
3814533,2586491155
3843268,807264316
3858135,1723398296
3814338,5679414202
3573578,5886835717
3323722,6203461923
3009045,807580887
2712276,3903873963
2486372,235864304
2379658,8562386613
2372638,4450019193
2401638,046353547
2526448,1448737215
2947066,8412214112
3436344,8954886645
3508680,3693181262
3526107,7200790336
3586785,103383894
3710058,42826705
3875646,9598082365
3971874,4652658305
3982047,5598177933
3939960,530809438
3881450,279788463
3826385,9804458073
3814731,27871539
3808315,3697789963
3756052,2301812517
3256020,506340169
2727545,446102249
2222528,542735089
1753556,9508384436
1475169,5540879394
1323711,9463082752
1274609,6955614435
1336743,611004266
1578854,2243599659
2199487,442591023
2749471,575619085
2841880,353519604
2923158,3604986514
3017211,686196639
3102272,3742350116
3179099,6568273436
3210024,357993123
3219230,7673877673
3237368,889796322
3282371,2152297897
3282933,9704161966
3281684,470241856
3286628,552436033
3236302,056893886
2857684,4278081004
2437078,4175183703
1965674,8644234736
1575552,11417941
1415674,3490789232
1340403,0037391577
1344017,5334335512
1440738,0870179886
1662775,0651358836
2081220,7772808403
2378464,9063458317
2476438,8396595595
2533047,2767266296
2567844,2537950594
2601388,251569165
2657415,9205088457
2752675,960514531
2899253,6007725745
2997681,6035139784
3092505,0802438967
3216896,981879212
3290377,128817185
3320737,4528757585
3273067,154939218
2938465,869250251
2651363,558718588
2350475,612267779
2088530,2608339414
1941229,1755233698
1905619,6353605953
1944799,997416154
2011286,0169872567
2121583,6951594804
2418609,9139239336
2867255,4264043346
3003681,4436445776
3086894,0346343773
3175384,2772234036
3257059,425813313
3305830,4218292166
3340868,8541411795
3372085,368637902
3403043,002385523
3429185,446500195
3463609,4252943336
3532008,025039316
3641909,9020138313
3676719,3230629237
3163145,186374296
2658614,602499409
2185036,18779962
1934222,1462453993
1767815,1866710554
1647074,986798808
1585872,7030351674
1597701,5475185874
1682364,7258189146
1962225,486675107
2481736,655271506
2875983,996874889
3046748,229552651
3108877,299640205
3143630,4991714647
3157576,0461898884
3214378,7666940563
3245834,170342011
3261066,2530172854
3260112,5701234816
3246162,7359821736
3225566,863813967
3241167,92370964
3227115,973637496
2812943,394072356
2298254,6161557785
1783077,9080805932
1434793,3821728118
1238394,9032347314
1133856,5689886552
1117403,820904989
1188728,4020661851
1373518,5444013665
1737301,070374161
2238671,178087697
2442819,038956971
2525790,568070146
2531080,096605946
2524477,2602260965
2534067,180702495
2535003,621483136
2525585,6493775165
2501879,7750097183
2507461,12940749
2533660,2185600237
2576907,1803671177
2623457,028805114
2661649,940600972
2548832,988729693
2351701,8223743737
2176092,651532251
1975098,492268926
1872299,1784666986
1855314,3707915873
1827493,4116684836
1833032,828621866
1916001,3506488916
2146037,086075342
2470127,2308905893
2725547,992618075
2929204,4654972884
3026160,7326949094
3045435,4373081736
3051398,7825357043
3072409,716887756
3131920,915924392
3191897,2211476928
3242705,6657498702
3300103,9023040617
3342383,430211845
3414811,707280834
3377787,092528715
2970871,510163649
2461986,9378556293
1899406,9326814478
1568777,5672565005
1354482,5378413359
1220197,4860843648
1157066,3034926385
1184131,0506596102
1302894,7298527397
1668370,0819377718
2338315,145697153
2666293,2286741096
2821337,083318579
2926516,112870496
2969251,1323174024
2991418,5974210636
3014847,2141810264
2991402,217274615
2925855,081277321
2877019,1011796203
2834531,3540372197
2804737,394325665
2806786,4724471355
2723323,809121834
2399121,9593112417
2095089,9844932617
1777028,3667183565
1467198,5315095556
1218075,8043019534
1069036,764253108
1025497,2192871578
1071668,5877065794
1210990,0725025006
1466661,4201530754
1753505,3840681068
1891866,948854173
1986447,0783527214
2067923,851850453
2138714,990276998
2175394,0485377456
2205109,465838116
2244789,8286410714
2286871,7715847273
2330422,9563797032
2391691,76160965
2471706,1371908044
2562267,517055949
2551847,3890723055
2235870,6642147135
1923132,77471948
1637958,9368975938
1376262,1331599818
1153017,8935120546
1033728,6154713959
1057900,9708777452
1174211,923081811
1351505,3981795677
1629674,181937062
1927643,8813212996
2043998,9293892465
2143899,728837964
2218844,9302379778
2284072,165285803
2345662,540006366
2408997,4859652496
2457139,4195789876
2504051,929653962
2553648,189817578
2588794,942185697
2626480,2867075596
2687314,564174444
2662378,8029075954
2347367,9158382574
2013345,3913287187
1754540,5233941479
1493804,4558257197
1309257,427460546
1194318,8657269308
1167956,0422773135
1206144,8193978418
1337725,893601267
1658937,7896739035
2165145,2141477806
2380174,6826396175
2515386,4798420114
2620081,1262275195
2719169,9624793218
2805912,4718690724
2864652,8679430545
2900948,374674496
2922957,3078180887
2957322,8822175437
2944826,647033807
2936072,9361656853
2981157,1979542705
2935670,1703401944
2530206,0112191453
2057358,6646179785
1583054,6795989436
1281934,4292437013
1133908,5844235772
1097334,541583807
1160930,3527303906
1308924,5604588808
1507502,2788807508
1732945,265793531
1987139,5543191624
2118246,726809513
2183077,692877433
2241820,7681418415
2290601,660511848
2305514,6346225985
2302820,588948636
2282518,64315708
2274774,3323895796
