277,0
423,0
705,0
1191,0
1215,0
1186,0
1241,0
1250,0
1054,0
967,0
889,0
943,0
1020,0
1008,0
1067,0
1060,0
1174,0
1138,0
795,0
627,0
417,0
319,0
262,0
212,0
232,0
355,0
467,0
650,0
963,0
1095,0
1072,0
1009,0
877,0
890,0
858,0
787,0
748,0
778,0
833,0
1206,0
1264,0
980,0
638,0
540,0
358,0
144,0
122,0
88,0
85,0
87,0
173,0
434,0
658,0
819,0
665,0
659,0
744,0
636,0
581,0
557,0
557,0
686,0
786,0
1104,0
1083,0
871,0
681,0
492,0
276,0
201,0
167,0
139,0
156,0
235,0
635,0
1013,0
1213,0
1173,0
1116,0
1006,0
1077,0
1117,0
1115,0
1082,0
980,0
925,0
1043,0
1213,0
1288,0
1024,0
715,0
575,0
272,0
211,0
155,0
105,0
120,0
172,0
695,0
1016,0
1123,0
1127,0
874,0
925,0
903,0
810,0
0,0
753,0
784,0
847,0
880,0
1004,0
929,0
1017,0
769,0
485,0
279,0
249,0
192,0
177,0
191,0
258,0
598,0
934,0
1042,0
992,0
878,0
801,0
734,0
725,0
780,0
794,0
764,0
763,0
764,0
1053,0
1249,0
1088,0
678,0
418,0
203,0
136,0
134,0
133,0
126,0
173,0
589,0
896,0
1056,0
1036,0
855,0
789,0
788,0
765,0
811,0
841,0
735,0
750,0
790,0
986,0
1216,0
958,0
703,0
553,0
174,0
58,0
27,0
27,0
27,0
116,0
514,0
862,0
866,0
817,0
721,0
658,0
689,0
655,0
670,0
639,0
601,0
578,0
635,0
731,0
784,0
859,0
571,0
408,0
159,0
54,0
51,0
48,0
53,0
55,0
326,0
602,0
721,0
673,0
629,0
615,0
507,0
467,0
509,0
494,0
515,0
502,0
527,0
758,0
944,0
779,0
496,0
364,0
65,0
24,0
26,0
27,0
29,0
34,0
115,0
293,0
439,0
465,0
442,0
389,0
374,0
232,0
214,0
211,0
222,0
237,0
364,0
558,0
787,0
631,0
480,0
211,0
50,0
27,0
26,0
34,0
43,0
48,0
155,0
406,0
433,0
422,0
432,0
387,0
372,0
306,0
397,0
388,0
353,0
411,0
460,0
481,0
580,0
616,0
498,0
260,0
178,0
116,0
84,0
66,0
70,0
140,0
471,0
831,0
962,0
990,0
911,0
781,0
802,0
737,0
889,0
850,0
848,0
819,0
811,0
1001,0
1082,0
961,0
572,0
291,0
166,0
99,0
76,0
71,0
85,0
147,0
261,0
688,0
797,0
793,0
728,0
734,0
581,0
551,0
612,0
615,0
570,0
642,0
749,0
1036,0
1042,0
949,0
626,0
374,0
69,0
23,0
28,0
40,0
44,0
152,0
499,0
824,0
1020,0
1039,0
850,0
798,0
784,0
749,0
728,0
662,0
773,0
850,0
827,0
888,0
1142,0
1186,0
794,0
400,0
245,0
80,0
41,0
45,0
51,0
132,0
562,0
822,0
1129,0
1065,0
1015,0
828,0
728,0
732,0
788,0
703,0
661,0
781,0
780,0
1059,0
1134,0
1030,0
678,0
475,0
249,0
151,0
100,0
46,0
65,0
149,0
223,0
365,0
551,0
627,0
639,0
610,0
558,0
513,0
514,0
481,0
451,0
460,0
754,0
927,0
983,0
856,0
632,0
404,0
263,0
106,0
58,0
57,0
60,0
61,0
175,0
273,0
393,0
476,0
491,0
511,0
385,0
317,0
277,0
274,0
296,0
361,0
555,0
756,0
907,0
857,0
552,0
333,0
193,0
110,0
96,0
94,0
93,0
133,0
275,0
579,0
894,0
928,0
822,0
832,0
761,0
731,0
779,0
765,0
717,0
713,0
854,0
1067,0
1058,0
926,0
677,0
443,0
269,0
169,0
128,0
120,0
132,0
217,0
591,0
919,0
1075,0
1005,0
910,0
817,0
768,0
628,0
630,0
666,0
623,0
582,0
686,0
823,0
900,0
873,0
644,0
567,0
285,0
180,0
128,0
113,0
119,0
139,0
208,0
311,0
436,0
541,0
498,0
446,0
391,0
303,0
281,0
258,0
232,0
232,0
267,0
394,0
679,0
563,0
347,0
199,0
182,0
87,0
82,0
87,0
91,0
89,0
209,0
531,0
725,0
743,0
706,0
583,0
609,0
532,0
592,0
564,0
569,0
547,0
686,0
996,0
1102,0
874,0
610,0
420,0
169,0
58,0
54,0
47,0
58,0
111,0
463,0
980,0
1029,0
1025,0
885,0
777,0
765,0
682,0
720,0
751,0
775,0
763,0
818,0
1073,0
1176,0
1134,0
728,0
487,0
234,0
107,0
55,0
47,0
60,0
107,0
252,0
605,0
842,0
917,0
903,0
737,0
482,0
461,0
481,0
482,0
493,0
536,0
741,0
991,0
1105,0
952,0
578,0
505,0
258,0
172,0
93,0
78,0
81,0
107,0
200,0
284,0
363,0
503,0
515,0
514,0
481,0
421,0
400,0
371,0
395,0
452,0
503,0
676,0
840,0
713,0
620,0
360,0
290,0
167,0
203,0
188,0
133,0
150,0
531,0
1025,0
1119,0
1152,0
1048,0
962,0
899,0
888,0
883,0
862,0
838,0
880,0
994,0
1226,0
1252,0
1215,0
642,0
455,0
307,0
251,0
254,0
258,0
253,0
266,0
571,0
914,0
1089,0
1045,0
1076,0
838,0
882,0
808,0
853,0
846,0
819,0
783,0
854,0
1150,0
1134,0
1115,0
814,0
562,0
391,0
320,0
321,0
320,0
269,0
268,0
558,0
1034,0
1131,0
1117,0
971,0
922,0
863,0
845,0
824,0
754,0
743,0
768,0
815,0
1123,0
1123,0
1208,0
923,0
534,0
445,0
333,0
313,0
294,0
278,0
313,0
564,0
1008,0
1076,0
1147,0
1069,0
1069,0
1087,0
1001,0
1024,0
995,0
1006,0
963,0
997,0
1308,0
1210,0
1108,0
703,0
598,0
575,0
502,0
514,0
471,0
441,0
476,0
602,0
1083,0
1218,0
1247,0
1092,0
1020,0
1016,0
972,0
963,0
993,0
938,0
935,0
963,0
1215,0
1225,0
1102,0
858,0
732,0
596,0
493,0
459,0
432,0
402,0
410,0
556,0
815,0
974,0
1034,0
987,0
979,0
959,0
869,0
865,0
869,0
841,0
823,0
794,0
902,0
1140,0
1137,0
817,0
656,0
310,0
243,0
218,0
219,0
162,0
141,0
181,0
402,0
580,0
745,0
735,0
710,0
701,0
688,0
610,0
632,0
635,0
644,0
700,0
1014,0
1161,0
1057,0
827,0
635,0
581,0
446,0
444,0
405,0
372,0
414,0
814,0
1102,0
1237,0
1201,0
1136,0
1132,0
1122,0
1050,0
1056,0
995,0
1057,0
1055,0
1092,0
1205,0
1103,0
1130,0
977,0
689,0
556,0
410,0
397,0
371,0
357,0
421,0
593,0
874,0
921,0
976,0
930,0
939,0
874,0
889,0
913,0
981,0
1092,0
1039,0
1084,0
1244,0
1290,0
1226,0
974,0
630,0
518,0
432,0
442,0
445,0
414,0
419,0
638,0
1039,0
1218,0
1253,0
1210,0
1141,0
1133,0
1079,0
1136,0
1138,0
1069,0
1070,0
1100,0
1321,0
1244,0
1124,0
988,0
742,0
519,0
393,0
399,0
388,0
345,0
353,0
764,0
0,0
1165,0
1164,0
1140,0
1096,0
1113,0
1048,0
1008,0
951,0
938,0
933,0
1083,0
1170,0
1150,0
1220,0
972,0
744,0
425,0
383,0
386,0
360,0
337,0
406,0
771,0
1226,0
1294,0
1198,0
1153,0
1012,0
859,0
769,0
704,0
809,0
761,0
754,0
965,0
1149,0
1133,0
1102,0
807,0
603,0
431,0
322,0
233,0
199,0
168,0
265,0
374,0
828,0
933,0
991,0
938,0
828,0
837,0
764,0
791,0
767,0
666,0
739,0
985,0
1147,0
1062,0
933,0
639,0
562,0
292,0
209,0
126,0
91,0
90,0
90,0
252,0
449,0
597,0
596,0
618,0
679,0
579,0
430,0
397,0
402,0
422,0
539,0
816,0
884,0
946,0
937,0
837,0
523,0
235,0
165,0
126,0
121,0
108,0
140,0
584,0
890,0
974,0
1097,0
1081,0
1088,0
1038,0
956,0
997,0
964,0
927,0
883,0
994,0
1141,0
